capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1015143.559410185,-0.0046651736483990566,-4.502465567441895,0.0951633058279605,0.008908387252692999,0.00890839299041846,1015143.5264344835,-5.012127850378514,-5.012127206397793,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.05389164166919509,0.01514355941018497,0.022930417244608873,0.02293043344490573,1015143.559410185,-0.0046651736483990566,-4.502465567441895,0.0951633058279605,0.008908387252692999,0.00890839299041846,1015143.5264344835,-5.012127850378514,-5.012127206397793,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.05389164166919509,0.01514355941018497,0.022930417244608873,0.02293043344490573
1009451.5175065714,-0.005607129997377682,-5.345525693216973,0.09622390449470127,0.005328306578554405,0.0053282994234431875,1009451.4794009272,-9.152156210623634,-9.152172303659615,0.017,1.0,1,0.0,1.0,0.9999999566935003,0.9999999566935002,0.05442169050656993,0.009451517506571472,0.01628170856469295,0.01628169802484539,1009451.5175065714,-0.005607129997377682,-5.345525693216973,0.09622390449470127,0.005328306578554405,0.0053282994234431875,1009451.4794009272,-9.152156210623634,-9.152172303659615,0.017,1.0,1,0.0,1.0,0.9999999566935003,0.9999999566935002,0.05442169050656993,0.009451517506571472,0.01628170856469295,0.01628169802484539
1011662.3065326696,0.0021900893581883367,2.423916762030225,0.09233015378422063,0.0030641614790243043,0.0030641612234931647,1011662.2679108372,14.780030176832376,14.780027563476025,0.017,1.0,1,0.0,1.0,1.000000013038516,1.000000013038516,0.053296938161990555,0.01166230653266953,0.004240155441652136,0.00424015526104584,1011662.3065326696,0.0021900893581883367,2.423916762030225,0.09233015378422063,0.0030641614790243043,0.0030641612234931647,1011662.2679108372,14.780030176832376,14.780027563476025,0.017,1.0,1,0.0,1.0,1.000000013038516,1.000000013038516,0.053296938161990555,0.01166230653266953,0.004240155441652136,0.00424015526104584
1005291.9473914116,-0.006296922500840673,-6.0759356360205015,0.09382673611932202,0.004579943465000755,0.004579943779773398,1005291.9081851051,-11.182612977145274,-11.182612789450609,0.017,1.0,1,0.0,1.0,1.0000000819563866,1.0000000819563866,0.05443895735071389,0.0052919473914117,0.014774856637312608,0.014774857961489283,1005291.9473914116,-0.006296922500840673,-6.0759356360205015,0.09382673611932202,0.004579943465000755,0.004579943779773398,1005291.9081851051,-11.182612977145274,-11.182612789450609,0.017,1.0,1,0.0,1.0,1.0000000819563866,1.0000000819563866,0.05443895735071389,0.0052919473914117,0.014774856637312608,0.014774857961489283
999675.8842720332,-0.005586499657090942,-5.407303781019205,0.09367687609902296,0.002347569163032357,0.0023475702210587215,999675.8435347091,-20.738659571675054,-20.738653110051562,0.017,1.0,1,0.0,1.0,1.000000004307367,1.000000004307367,0.05379080527549802,-0.00032411572796675614,0.01040235240983101,0.010402355817626972,999675.8842720332,-0.005586499657090942,-5.407303781019205,0.09367687609902296,0.002347569163032357,0.0023475702210587215,999675.8435347091,-20.738659571675054,-20.738653110051562,0.017,1.0,1,0.0,1.0,1.000000004307367,1.000000004307367,0.05379080527549802,-0.00032411572796675614,0.01040235240983101,0.010402355817626972
1006727.3514137039,0.007053753374080379,7.2553083897430914,0.09473746519300266,0.005061280503174152,0.005061295027188108,1006727.3252372324,60.513165091796694,60.51326337976575,0.017,1.0,1,0.0,1.0,1.0000000121071935,1.0000000121071935,0.056765703880791565,0.0067273514137038415,0.0032247918813814577,0.00322480499138101,1006727.3514137039,0.007053753374080379,7.2553083897430914,0.09473746519300266,0.005061280503174152,0.005061295027188108,1006727.3252372324,60.513165091796694,60.51326337976575,0.017,1.0,1,0.0,1.0,1.0000000121071935,1.0000000121071935,0.056765703880791565,0.0067273514137038415,0.0032247918813814577,0.00322480499138101
1009357.2318444522,0.002612306526742627,2.86360336277386,0.09211113692333951,0.003137773297793493,0.003137772237876272,1009357.2058903776,18.334974176450498,18.334983182546747,0.017,1.0,1,0.0,0.9999999999999998,1.0000000074505806,1.0000000074505804,0.05634165179164769,0.00935723184445214,0.003214914576299034,0.003214911855468884,1009357.2318444522,0.002612306526742627,2.86360336277386,0.09211113692333951,0.003137773297793493,0.003137772237876272,1009357.2058903776,18.334974176450498,18.334983182546747,0.017,1.0,1,0.0,0.9999999999999998,1.0000000074505806,1.0000000074505804,0.05634165179164769,0.00935723184445214,0.003214914576299034,0.003214911855468884
1002817.4102735842,-0.006479194248123093,-6.330973725609017,0.09316560147224306,0.0053055566958427796,0.005305556630858551,1002817.3848484443,-9.762405805766958,-9.762405716132742,0.017,1.0,1,0.0,1.0,1.0000000661239028,1.0000000661239028,0.05672274119144319,0.0028174102735842865,0.017479038800156315,0.017479038309579045,1002817.4102735842,-0.006479194248123093,-6.330973725609017,0.09316560147224306,0.0053055566958427796,0.005305556630858551,1002817.3848484443,-9.762405805766958,-9.762405716132742,0.017,1.0,1,0.0,1.0,1.0000000661239028,1.0000000661239028,0.05672274119144319,0.0028174102735842865,0.017479038800156315,0.017479038309579045
1006392.273406797,0.0035648195739217434,3.6979977128671635,0.09137967117928894,0.006524471585900267,0.006524471400223408,1006392.2469283451,13.855144959146438,13.855139647653855,0.017,1.0,1,0.0,1.0,0.9999999515712261,0.9999999515712261,0.057015032095366375,0.006392273406796933,0.00964550653221542,0.009645506189179974,1006392.273406797,0.0035648195739217434,3.6979977128671635,0.09137967117928894,0.006524471585900267,0.006524471400223408,1006392.2469283451,13.855144959146438,13.855139647653855,0.017,1.0,1,0.0,1.0,0.9999999515712261,0.9999999515712261,0.057015032095366375,0.006392273406796933,0.00964550653221542,0.009645506189179974
998929.1205782548,-0.0074157493313002235,-7.270151518674133,0.0931173100388865,0.007763320165233621,0.007763326417159875,998929.0902040841,-7.005356313976124,-7.005351956088315,0.017,1.0,1,0.0,1.0,1.0000000756699592,1.0000000756699594,0.05810966049584613,-0.0010708794217452189,0.022717662817935767,0.02271767792431768,998929.1205782548,-0.0074157493313002235,-7.270151518674133,0.0931173100388865,0.007763320165233621,0.007763326417159875,998929.0902040841,-7.005356313976124,-7.005351956088315,0.017,1.0,1,0.0,1.0,1.0000000756699592,1.0000000756699594,0.05810966049584613,-0.0010708794217452189,0.022717662817935767,0.02271767792431768
986803.3581653548,-0.01213876156286313,-11.973102768969685,0.09997321817572603,0.006927138176272761,0.0069271381936784155,986803.3277184921,-8.825626792263844,-8.825626817307587,0.017,1.0,1,0.0,1.0,0.9999999995343387,0.9999999995343387,0.06519153165632291,-0.013196641834645195,0.026495187857238433,0.026495188194119036,986803.3581653548,-0.01213876156286313,-11.973102768969685,0.09997321817572603,0.006927138176272761,0.0069271381936784155,986803.3277184921,-8.825626792263844,-8.825626817307587,0.017,1.0,1,0.0,1.0,0.9999999995343387,0.9999999995343387,0.06519153165632291,-0.013196641834645195,0.026495187857238433,0.026495188194119036
989093.0493799725,0.002320311534888409,2.4493245107241597,0.09806785044221863,0.007263560707891659,0.007263561090216311,989093.0166531286,6.735984673624565,6.735975564780546,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447745,0.0649383540201483,-0.010906950620027445,0.012598239360089872,0.012598242242417304,989093.0493799725,0.002320311534888409,2.4493245107241597,0.09806785044221863,0.007263560707891659,0.007263561090216311,989093.0166531286,6.735984673624565,6.735975564780546,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447745,0.0649383540201483,-0.010906950620027445,0.012598239360089872,0.012598242242417304
1012228.6503203013,0.02339072239445185,23.2573639845978,0.12419096782313403,0.01423429665461337,0.01423429741357014,1012228.617845366,1496.6216172076222,1496.621917629382,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.07379112090781752,0.012228650320301293,0.005759503887274475,0.005759504248499917,1012228.6503203013,0.02339072239445185,23.2573639845978,0.12419096782313403,0.01423429665461337,0.01423429741357014,1012228.617845366,1496.6216172076222,1496.621917629382,0.017,1.0,1,0.0,1.0,1.0000000298023224,1.0000000298023224,0.07379112090781752,0.012228650320301293,0.005759503887274475,0.005759504248499917
1021213.8742469448,0.008876674182063787,8.98771115667733,0.12441652641892904,0.012764874860995151,0.012764872222105449,1021201.109466139,40.742570565403554,40.599036194285915,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07569224696978291,0.021213874246944764,0.01765131741664007,0.017651309505593307,1021213.8742469448,0.008876674182063787,8.98771115667733,0.12441652641892904,0.012764874860995151,0.012764872222105449,1021201.109466139,40.742570565403554,40.599036194285915,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07569224696978291,0.021213874246944764,0.01765131741664007,0.017651309505593307
1027132.4844067387,0.005795661720869511,5.898715747044483,0.122782983402844,0.012504991119987513,0.012870254665109139,1027171.7633160125,16.490013611725228,16.29223169473331,0.017,1.0,1,0.0,1.0,1.0000000409781933,1.0000000409781933,0.07607146620338288,0.027132484406738655,0.019550887238291462,0.020218617748457252,1027132.4844067387,0.005795661720869511,5.898715747044483,0.122782983402844,0.012504991119987513,0.012870254665109139,1027171.7633160125,16.490013611725228,16.29223169473331,0.017,1.0,1,0.0,1.0,1.0000000409781933,1.0000000409781933,0.07607146620338288,0.027132484406738655,0.019550887238291462,0.020218617748457252
1022593.4681553642,-0.00441911469093122,-4.213118548617077,0.12152310390352017,0.00959996812431513,0.009599968658605454,1022632.5735824573,-4.521252566661987,-4.521252264274954,0.017,1.0,1,0.0,1.0,0.999999986961484,0.9999999869614841,0.07437170313202024,0.022593468155364116,0.02401180247597663,0.024011803408293377,1022593.4681553642,-0.00441911469093122,-4.213118548617077,0.12152310390352017,0.00959996812431513,0.009599968658605454,1022632.5735824573,-4.521252566661987,-4.521252264274954,0.017,1.0,1,0.0,1.0,0.999999986961484,0.9999999869614841,0.07437170313202024,0.022593468155364116,0.02401180247597663,0.024011803408293377
1033291.5055656949,0.010461671958093671,10.57943131938988,0.12270033857999334,0.0109616331234345,0.010961632895660312,1033331.0180477297,73.30331198031057,73.30327387392825,0.017,1.0,1,0.0,1.0,0.9999999646097422,0.9999999646097422,0.07653345687246284,0.03329150556569482,0.011823171242524225,0.011823172676703993,1033291.5055656949,0.010461671958093671,10.57943131938988,0.12270033857999334,0.0109616331234345,0.010961632895660312,1033331.0180477297,73.30331198031057,73.30327387392825,0.017,1.0,1,0.0,1.0,0.9999999646097422,0.9999999646097422,0.07653345687246284,0.03329150556569482,0.011823171242524225,0.011823172676703993
1033050.3596918843,-0.00023337642137937682,0.04340504237544372,0.12048802802212273,0.006956903285667049,0.006956905809222911,1033089.8667053155,-0.6673135155751385,-0.6673054582548505,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07470015120856843,0.0330503596918843,0.014395712269386948,0.014395713540891848,1033050.3596918843,-0.00023337642137937682,0.04340504237544372,0.12048802802212273,0.006956903285667049,0.006956905809222911,1033089.8667053155,-0.6673135155751385,-0.6673054582548505,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07470015120856843,0.0330503596918843,0.014395712269386948,0.014395713540891848
1037776.9174793557,0.004575341117814611,4.769605695182389,0.11873710521426388,0.005914091325300816,0.005914091176222235,1037816.6048544333,22.8234809219265,22.823478258051743,0.017,1.0,1,0.0,1.0000000000000002,1.0000000894069672,1.0000000894069672,0.0745258115498402,0.03777691747935563,0.007567205587238968,0.007567205334690545,1037776.9174793557,0.004575341117814611,4.769605695182389,0.11873710521426388,0.005914091325300816,0.005914091176222235,1037816.6048544333,22.8234809219265,22.823478258051743,0.017,1.0,1,0.0,1.0000000000000002,1.0000000894069672,1.0000000894069672,0.0745258115498402,0.03777691747935563,0.007567205587238968,0.007567205334690545
1039835.968676872,0.0019840980877831355,2.209123211818695,0.11668848972459173,0.005774659564932363,0.005774659570595398,1039875.7251019294,6.886861508114759,6.886819272545685,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.07345311451765636,0.03983596867687189,0.00975722800177113,0.009757227916829144,1039835.968676872,0.0019840980877831355,2.209123211818695,0.11668848972459173,0.005774659564932363,0.005774659570595398,1039875.7251019294,6.886861508114759,6.886819272545685,0.017,1.0,1,0.0,1.0,1.0000000037252903,1.0000000037252903,0.07345311451765636,0.03983596867687189,0.00975722800177113,0.009757227916829144
1039608.087522788,-0.00021915105934829413,-0.011667736165668637,0.11481207148478352,0.006586184839903357,0.006586218254924604,1039647.8869975144,-0.6724809285798533,-0.6723639614560251,0.017,1.0,1,0.0,1.0,1.0000000257277861,1.0000000257277861,0.0718643804274345,0.039608087522787994,0.014205019729282018,0.014205072384156605,1039608.087522788,-0.00021915105934829413,-0.011667736165668637,0.11481207148478352,0.006586184839903357,0.006586218254924604,1039647.8869975144,-0.6724809285798533,-0.6723639614560251,0.017,1.0,1,0.0,1.0,1.0000000257277861,1.0000000257277861,0.0718643804274345,0.039608087522787994,0.014205019729282018,0.014205072384156605
1026964.1187945463,-0.012162245446137388,-12.11081527320306,0.11907704562699138,0.005738913048877393,0.0057389136240929605,1027003.43152979,-10.655967097945128,-10.655966361467383,0.017,1.0,1,0.0,1.0,1.0000000186264515,1.0000000186264515,0.07630631308781437,0.02696411879454641,0.02346434907886533,0.0234643521970649,1026964.1187945463,-0.012162245446137388,-12.11081527320306,0.11907704562699138,0.005738913048877393,0.0057389136240929605,1027003.43152979,-10.655967097945128,-10.655966361467383,0.017,1.0,1,0.0,1.0,1.0000000186264515,1.0000000186264515,0.07630631308781437,0.02696411879454641,0.02346434907886533,0.0234643521970649
1032853.7499351314,0.0057349921314664085,5.859174325701727,0.11797372125318696,0.006246527427870423,0.006246525355850769,1032893.2961735992,32.35886033372091,32.35895470275054,0.017,1.0,1,0.0,1.0,0.9999999767169356,0.9999999767169357,0.07651623167887765,0.03285374993513135,0.00721181253593087,0.007211798851444004,1032853.7499351314,0.0057349921314664085,5.859174325701727,0.11797372125318696,0.006246527427870423,0.006246525355850769,1032893.2961735992,32.35886033372091,32.35895470275054,0.017,1.0,1,0.0,1.0,0.9999999767169356,0.9999999767169357,0.07651623167887765,0.03285374993513135,0.00721181253593087,0.007211798851444004
1036212.5367898974,0.0032519481630162153,3.5205341465283295,0.1163331890581022,0.006092752239895696,0.006092753484118602,1036252.2133383367,12.921435133105565,12.921442225074015,0.017,1.0,1,0.0,1.0,1.0000000456348062,1.0000000456348062,0.07597308519907524,0.03621253678989733,0.008444341168034386,0.008444341954011277,1036212.5367898974,0.0032519481630162153,3.5205341465283295,0.1163331890581022,0.006092752239895696,0.006092753484118602,1036252.2133383367,12.921435133105565,12.921442225074015,0.017,1.0,1,0.0,1.0,1.0000000456348062,1.0000000456348062,0.07597308519907524,0.03621253678989733,0.008444341168034386,0.008444341954011277
1037700.619583922,0.001436078739825489,1.5918286415503284,0.11461378565369955,0.009575108096687433,0.00957510896825781,1037740.3531082702,2.75720727008609,2.7572070128306168,0.017,1.0,1,0.0,1.0,0.9999999441206455,0.9999999441206457,0.07494451385674288,0.03770061958392201,0.01793204320623721,0.017932044958196888,1037700.619583922,0.001436078739825489,1.5918286415503284,0.11461378565369955,0.009575108096687433,0.00957510896825781,1037740.3531082702,2.75720727008609,2.7572070128306168,0.017,1.0,1,0.0,1.0,0.9999999441206455,0.9999999441206457,0.07494451385674288,0.03770061958392201,0.01793204320623721,0.017932044958196888
1043751.393361276,0.005830943591206653,6.002244420147107,0.11366085007108383,0.009755311377011465,0.009755311491764325,1043791.3584591682,21.383934438443756,21.383933442008818,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.07508563135716614,0.04375139336127609,0.014617321323924896,0.014617321449793257,1043751.393361276,0.005830943591206653,6.002244420147107,0.11366085007108383,0.009755311377011465,0.009755311491764325,1043791.3584591682,21.383934438443756,21.383933442008818,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.07508563135716614,0.04375139336127609,0.014617321323924896,0.014617321449793257
1042617.2184656985,-0.0010866331798849225,-0.9137080837694203,0.11223196637515355,0.006409321709715902,0.00640932227954172,1042657.1438099904,-2.5183398770775245,-2.5183330176732044,0.017,1.0,1,0.0,1.0,0.9999999031424522,0.9999999031424522,0.07370573487968954,0.04261721846569855,0.013733464092521974,0.013733461370280135,1042617.2184656985,-0.0010866331798849225,-0.9137080837694203,0.11223196637515355,0.006409321709715902,0.00640932227954172,1042657.1438099904,-2.5183398770775245,-2.5183330176732044,0.017,1.0,1,0.0,1.0,0.9999999031424522,0.9999999031424522,0.07370573487968954,0.04261721846569855,0.013733464092521974,0.013733461370280135
1033990.6648580475,-0.008273941245997982,-8.1628193165669,0.11333528512955907,0.006558150784438438,0.006558151581496291,1034030.2577562785,-8.580997688369232,-8.580997253009036,0.017,1.0,1,0.0,1.0,1.0000000174622983,1.0000000174622983,0.07440470435259074,0.03399066485804747,0.02153456847387883,0.021534571572622882,1033990.6648580475,-0.008273941245997982,-8.1628193165669,0.11333528512955907,0.006558150784438438,0.006558151581496291,1034030.2577562785,-8.580997688369232,-8.580997253009036,0.017,1.0,1,0.0,1.0,1.0000000174622983,1.0000000174622983,0.07440470435259074,0.03399066485804747,0.02153456847387883,0.021534571572622882
1035458.19319961,0.0014192858711775298,1.561142537110224,0.1118417378131689,0.003115803973899358,0.0031158114022913734,1035497.8669908856,8.350714880474788,8.350868706578803,0.017,1.0,1,0.0,1.0,1.0000000577419996,1.0000000577419996,0.07354156308437451,0.03545819319961008,0.004886468260708778,0.004886460449529478,1035458.19319961,0.0014192858711775298,1.561142537110224,0.1118417378131689,0.003115803973899358,0.0031158114022913734,1035497.8669908856,8.350714880474788,8.350868706578803,0.017,1.0,1,0.0,1.0,1.0000000577419996,1.0000000577419996,0.07354156308437451,0.03545819319961008,0.004886468260708778,0.004886460449529478
1038503.945522972,0.0029414536901297196,3.0489146324461784,0.1105153295200693,0.002841267971225825,0.002841266471338926,1038543.7384699427,23.93798234978198,23.938022695998924,0.017,1.0,1,0.0,1.0,1.0000000465661287,1.0000000465661287,0.0730566988853937,0.038503945522972094,0.0031446718752766974,0.0031446663130329138,1038503.945522972,0.0029414536901297196,3.0489146324461784,0.1105153295200693,0.002841267971225825,0.002841266471338926,1038543.7384699427,23.93798234978198,23.938022695998924,0.017,1.0,1,0.0,1.0,1.0000000465661287,1.0000000465661287,0.0730566988853937,0.038503945522972094,0.0031446718752766974,0.0031446663130329138
1039002.0575401294,0.0004796438369875724,0.599595820662143,0.10913187453869981,0.004417818784711296,0.004417818782424148,1039041.869387609,1.595175581764149,1.5951748569916122,0.017,1.0,1,0.0,0.9999999999999999,0.9999999105930328,0.9999999105930328,0.07203952494295375,0.03900205754012931,0.008354381503615454,0.008354381697715208,1039002.0575401294,0.0004796438369875724,0.599595820662143,0.10913187453869981,0.004417818784711296,0.004417818782424148,1039041.869387609,1.595175581764149,1.5951748569916122,0.017,1.0,1,0.0,0.9999999999999999,0.9999999105930328,0.9999999105930328,0.07203952494295375,0.03900205754012931,0.008354381503615454,0.008354381697715208
1049570.5201328783,0.01017174366119168,10.236272669056918,0.1101308238215828,0.006282851867256135,0.00628285211807829,1049610.737303046,118.25844361974588,118.2584502100699,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.07314284454656704,0.04957052013287844,0.002926323481945981,0.0029263235984903994,1049570.5201328783,0.01017174366119168,10.236272669056918,0.1101308238215828,0.006282851867256135,0.00628285211807829,1049610.737303046,118.25844361974588,118.2584502100699,0.017,1.0,1,0.0,1.0,1.000000037252903,1.000000037252903,0.07314284454656704,0.04957052013287844,0.002926323481945981,0.0029263235984903994
