capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1110714.3326407063,-0.0032749827192668,-3.2745215840850244,0.1098788674906113,0.0019493621773207,0.0019493622380956,1110922.8933808382,-18.71253563070448,-18.71253538963997,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0795908725872352,0.1107143326407062,0.0070440121568961,0.007044012375219,1110714.3326407063,-0.0032749827192668,-3.2745215840850244,0.1098788674906113,0.0019493621773207,0.0019493622380956,1110922.8933808382,-18.71253563070448,-18.71253538963997,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0795908725872352,0.1107143326407062,0.0070440121568961,0.007044012375219
1101589.2024964232,-0.0082155509082054,-8.23352295882375,0.1100916667012424,0.0029627529976152,0.0029627529955667,1101796.0497941873,-18.955155873086955,-18.95515588679516,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0796426917285326,0.1015892024964231,0.014215263519971,0.0142152635118081,1101589.2024964232,-0.0082155509082054,-8.23352295882375,0.1100916667012424,0.0029627529976152,0.0029627529955667,1101796.0497941873,-18.955155873086955,-18.95515588679516,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0796426917285326,0.1015892024964231,0.014215263519971,0.0142152635118081
1111037.8493720563,0.0085772871177573,8.577022127947771,0.1101956075023371,0.0060046518419951,0.006004652048002,1111246.4711015676,79.60165053343023,79.60165277839029,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.0798143149076222,0.1110378493720563,0.0041501460371008,0.0041501462544773,1111037.8493720563,0.0085772871177573,8.577022127947771,0.1101956075023371,0.0060046518419951,0.006004652048002,1111246.4711015676,79.60165053343023,79.60165277839029,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.0798143149076222,0.1110378493720563,0.0041501460371008,0.0041501462544773
1112907.5840962476,0.0016828722129025,1.7075730468323012,0.1098703983843067,0.0058667991750129,0.0058667991754775,1113116.5568837682,5.487555519615817,5.487555423736237,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.0796263227679735,0.1129075840962474,0.010343751608486,0.0103437516320401,1112907.5840962476,0.0016828722129025,1.7075730468323012,0.1098703983843067,0.0058667991750129,0.0058667991754775,1113116.5568837682,5.487555519615817,5.487555423736237,0.017,1.0,1,0.0,1.0,1.000000011175871,1.000000011175871,0.0796263227679735,0.1129075840962474,0.010343751608486,0.0103437516320401
1113008.548872043,9.072161717462544e-05,0.096906275916181,0.1095432059687023,0.0060749766730504,0.0060749771303962,1113217.5406271708,0.0679106936746118,0.0679107107972503,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0793613531075189,0.1130085488720427,0.0122485691576821,0.0122485700799797,1113008.548872043,9.072161717462544e-05,0.096906275916181,0.1095432059687023,0.0060749766730504,0.0060749771303962,1113217.5406271708,0.0679106936746118,0.0679107107972503,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0793613531075189,0.1130085488720427,0.0122485691576821,0.0122485700799797
1122001.833347208,0.0080801575911339,8.059445158385078,0.1095917903238349,0.0067388583423602,0.0067388586417783,1122212.5141963367,61.5318070240261,61.53181079314827,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.0795013083890053,0.1220018333472081,0.0058961079165635,0.0058961081751259,1122001.833347208,0.0080801575911339,8.059445158385078,0.1095917903238349,0.0067388583423602,0.0067388586417783,1122212.5141963367,61.5318070240261,61.53181079314827,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.0795013083890053,0.1220018333472081,0.0058961079165635,0.0058961081751259
1123817.0408543204,0.0016178293592418,1.624523922708434,0.1092727242385185,0.0039519957136155,0.0039519955077403,1124028.0624690277,7.751139544932557,7.751139518617072,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.999999947845936,0.0793117448952013,0.1238170408543204,0.0068828789359704,0.0068828785711351,1123817.0408543204,0.0016178293592418,1.624523922708434,0.1092727242385185,0.0039519957136155,0.0039519955077403,1124028.0624690277,7.751139544932557,7.751139518617072,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.999999947845936,0.0793117448952013,0.1238170408543204,0.0068828789359704,0.0068828785711351
1116764.8155171198,-0.00627524328323,-6.281186186458384,0.1092803980716571,0.0049964800457517,0.0049964800456164,1116974.5129224183,-10.236215544842972,-10.236215543628829,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0791824033609026,0.1167648155171199,0.0162521849943859,0.0162521849908619,1116764.8155171198,-0.00627524328323,-6.281186186458384,0.1092803980716571,0.0049964800457517,0.0049964800456164,1116974.5129224183,-10.236215544842972,-10.236215543628829,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0791824033609026,0.1167648155171199,0.0162521849943859,0.0162521849908619
1109954.833096502,-0.0060979557432281,-6.096463808512145,0.109267881106741,0.0058443213520409,0.0058443212652551,1110163.251877434,-8.649800678806454,-8.649800754280733,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0790368628983193,0.1099548330965021,0.0180493716108048,0.0180493713404759,1109954.833096502,-0.0060979557432281,-6.096463808512145,0.109267881106741,0.0058443213520409,0.0058443212652551,1110163.251877434,-8.649800678806454,-8.649800754280733,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0790368628983193,0.1099548330965021,0.0180493716108048,0.0180493713404759
1116251.381815458,0.0056727972447221,5.6726213436786335,0.1091196268349009,0.0064626175253861,0.006462617567739,1116460.9829559114,30.64000469044656,30.64000487437148,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790577914997988,0.116251381815458,0.0071991994952207,0.0071991995383762,1116251.381815458,0.0056727972447221,5.6726213436786335,0.1091196268349009,0.0064626175253861,0.006462617567739,1116460.9829559114,30.64000469044656,30.64000487437148,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790577914997988,0.116251381815458,0.0071991994952207,0.0071991995383762
1117612.2209219425,0.0012191152715717,1.2253549590699329,0.1088058801773183,0.0052463703035466,0.0052463703432395,1117822.0775964677,4.116139057067476,4.116139048448103,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0788566256482466,0.1176122209219423,0.0101142380116226,0.0101142380906648,1117612.2209219425,0.0012191152715717,1.2253549590699329,0.1088058801773183,0.0052463703035466,0.0052463703432395,1117822.0775964677,4.116139057067476,4.116139048448103,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0788566256482466,0.1176122209219423,0.0101142380116226,0.0101142380906648
1107304.8853617017,-0.0092226403463428,-9.256861116920026,0.1091393381553894,0.0061969434290682,0.0061969432158038,1107512.8068928148,-9.349615934710238,-9.3496161917021,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.0790365108834079,0.1073048853617018,0.0218123503125677,0.0218123496184606,1107304.8853617017,-0.0092226403463428,-9.256861116920026,0.1091393381553894,0.0061969434290682,0.0061969432158038,1107512.8068928148,-9.349615934710238,-9.3496161917021,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.0790365108834079,0.1073048853617018,0.0218123503125677,0.0218123496184606
1118061.8803743613,0.0097145737861942,9.676682580542568,0.1093714733842927,0.0076807226922301,0.0076807227537668,1118271.8218599258,85.40811577106597,85.40811689080738,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.0792561379412605,0.1180618803743613,0.0066668886167079,0.0066668886703228,1118061.8803743613,0.0097145737861942,9.676682580542568,0.1093714733842927,0.0076807226922301,0.0076807227537668,1118271.8218599258,85.40811577106597,85.40811689080738,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.0792561379412605,0.1180618803743613,0.0066668886167079,0.0066668886703228
1118430.595164487,0.0003297803069736,0.3370669471359969,0.1090610189932122,0.0070456998941528,0.007045699954428,1118640.6058835783,0.6264415551939626,0.626441547557768,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790156725538173,0.1184305951644866,0.0135978358032421,0.0135978359235469,1118430.595164487,0.0003297803069736,0.3370669471359969,0.1090610189932122,0.0070456998941528,0.007045699954428,1118640.6058835783,0.6264415551939626,0.626441547557768,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790156725538173,0.1184305951644866,0.0135978358032421,0.0135978359235469
1125508.9931078262,0.0063288665152248,6.316215263615604,0.108961765038475,0.0068936817808558,0.0068936818373541,1125720.3330117671,35.51399802437135,35.51399828535175,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790660818126555,0.1255089931078261,0.0080682981629827,0.008068298231862,1125508.9931078262,0.0063288665152248,6.316215263615604,0.108961765038475,0.0068936817808558,0.0068936818373541,1125720.3330117671,35.51399802437135,35.51399828535175,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.0790660818126555,0.1255089931078261,0.0080682981629827,0.008068298231862
1132308.0759243427,0.0060408960373941,6.030997308139486,0.1088407391138022,0.0073149864426271,0.0073149864496487,1132520.6925032097,30.530575087520724,30.53057499298385,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0791005754471941,0.1323080759243426,0.0088618511327635,0.0088618511533506,1132308.0759243427,0.0060408960373941,6.030997308139486,0.1088407391138022,0.0073149864426271,0.0073149864496487,1132520.6925032097,30.530575087520724,30.53057499298385,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0791005754471941,0.1323080759243426,0.0088618511327635,0.0088618511533506
1130775.760669481,-0.0013532670899753,-1.3230023086303508,0.1085639490757423,0.0044342330042771,0.0044342332959637,1130988.0894333406,-4.342823747700334,-4.342823660017409,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0788185740162702,0.130775760669481,0.0107930051510524,0.0107930058545059,1130775.760669481,-0.0013532670899753,-1.3230023086303508,0.1085639490757423,0.0044342330042771,0.0044342332959637,1130988.0894333406,-4.342823747700334,-4.342823660017409,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0788185740162702,0.130775760669481,0.0107930051510524,0.0107930058545059
1137745.2714500967,0.0061634773427486,6.1795291183842735,0.1084532867761153,0.0036604295480355,0.0036604295544267,1137958.9089365932,63.45996078727879,63.45996137764616,0.017,1.0,1,0.0,1.0,1.0,1.0,0.078858226834419,0.1377452714500968,0.0015378176222426,0.001537817613289,1137745.2714500967,0.0061634773427486,6.1795291183842735,0.1084532867761153,0.0036604295480355,0.0036604295544267,1137958.9089365932,63.45996078727879,63.45996137764616,0.017,1.0,1,0.0,1.0,1.0,1.0,0.078858226834419,0.1377452714500968,0.0015378176222426,0.001537817613289
1138002.716920006,0.0002262768972715,0.2371656232130672,0.1081549431172457,0.0037161086278877,0.0037161084370139,1138216.402723186,0.713613177810553,0.7136131169440906,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0786183365495811,0.1380027169200057,0.0069779720133951,0.0069779716631505,1138002.716920006,0.0002262768972715,0.2371656232130672,0.1081549431172457,0.0037161086278877,0.0037161084370139,1138216.402723186,0.713613177810553,0.7136131169440906,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0786183365495811,0.1380027169200057,0.0069779720133951,0.0069779716631505
1140294.6072009867,0.0020139585318248,2.026242021941026,0.1078678685876668,0.0033420864778108,0.0033420864519397,1140508.7233510192,12.133674881799998,12.133674923907064,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0784619304946566,0.1402946072009867,0.0046610266330107,0.0046610265873834,1140294.6072009867,0.0020139585318248,2.026242021941026,0.1078678685876668,0.0033420864778108,0.0033420864519397,1140508.7233510192,12.133674881799998,12.133674923907064,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0784619304946566,0.1402946072009867,0.0046610266330107,0.0046610265873834
1143168.008391081,0.0025198761547659,2.529159832890159,0.1075928941139325,0.0028408829385634,0.0028408831393237,1143382.664285824,19.26835884157699,19.268359309343744,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.0783298417663282,0.1431680083910806,0.0035311054225889,0.0035311056754177,1143168.008391081,0.0025198761547659,2.529159832890159,0.1075928941139325,0.0028408829385634,0.0028408831393237,1143382.664285824,19.26835884157699,19.268359309343744,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494196,0.0783298417663282,0.1431680083910806,0.0035311054225889,0.0035311056754177
1144862.478781059,0.0014822584060614,1.489587908512387,0.1073035244184675,0.0020603048486092,0.0020603048499901,1145077.4528455322,13.326967031753352,13.326966966387952,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0781504137965576,0.1448624787810588,0.003169513335047,0.0031695133401514,1144862.478781059,0.0014822584060614,1.489587908512387,0.1073035244184675,0.0020603048486092,0.0020603048499901,1145077.4528455322,13.326967031753352,13.326966966387952,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0781504137965576,0.1448624787810588,0.003169513335047,0.0031695133401514
1155784.548768725,0.0095400715719977,9.50113041445264,0.1075006460168901,0.0037342701384551,0.0037342703682813,1156001.574363415,167.4511835981416,167.45119994245056,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.0783411097650468,0.155784548768725,-0.0020136220300776,-0.0020136221494106,1155784.548768725,0.0095400715719977,9.50113041445264,0.1075006460168901,0.0037342701384551,0.0037342703682813,1156001.574363415,167.4511835981416,167.45119994245056,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.0783411097650468,0.155784548768725,-0.0020136220300776,-0.0020136221494106
1162892.0971404242,0.0061495443759573,6.135201539977733,0.1073908800718,0.0035489886409698,0.0035489886447531,1163110.4573501677,65.1617868400814,65.16178688830895,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0783737823466286,0.1628920971404241,0.0013491652139622,0.0013491652178817,1162892.0971404242,0.0061495443759573,6.135201539977733,0.1073908800718,0.0035489886409698,0.0035489886447531,1163110.4573501677,65.1617868400814,65.16178688830895,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0783737823466286,0.1628920971404241,0.0013491652139622,0.0013491652178817
1163922.210795118,0.0008858204963529,0.8928947303294957,0.1071033732039038,0.0037606240366596,0.0037606243319892,1164140.7644713144,3.909767247616181,3.909767115091592,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.0781664660686674,0.1639222107951179,0.0066234504072795,0.006623450970053,1163922.210795118,0.0008858204963529,0.8928947303294957,0.1071033732039038,0.0037606240366596,0.0037606243319892,1164140.7644713144,3.909767247616181,3.909767115091592,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.0781664660686674,0.1639222107951179,0.0066234504072795,0.006623450970053
1169195.3290771148,0.0045304731133144,4.524721814699589,0.1069035547587909,0.0036839697849087,0.0036839696265383,1169414.872669286,36.03521962659528,36.035218463919975,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.0781244347982765,0.1691953290771148,0.0034244992746646,0.0034244991344129,1169195.3290771148,0.0045304731133144,4.524721814699589,0.1069035547587909,0.0036839697849087,0.0036839696265383,1169414.872669286,36.03521962659528,36.035218463919975,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.0781244347982765,0.1691953290771148,0.0034244992746646,0.0034244991344129
1162200.6818946206,-0.0059824453695134,-5.99257353923032,0.1069103240298322,0.005801109679422,0.0058011100258319,1162418.911741926,-8.64514439221879,-8.645144051032139,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.0780090747155873,0.1622006818946206,0.0175523688663275,0.017552369837761,1162200.6818946206,-0.0059824453695134,-5.99257353923032,0.1069103240298322,0.005801109679422,0.0058011100258319,1162418.911741926,-8.64514439221879,-8.645144051032139,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.0780090747155873,0.1622006818946206,0.0175523688663275,0.017552369837761
1149606.0448407277,-0.0108368866496975,-10.886556059304306,0.1074651405112545,0.0070897434117192,0.0070897433624862,1149821.9098511315,-8.462108976140051,-8.4621090229998,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0784304380181398,0.1496060448407274,0.0254541081442505,0.0254541079649766,1149606.0448407277,-0.0108368866496975,-10.886556059304306,0.1074651405112545,0.0070897434117192,0.0070897433624862,1149821.9098511315,-8.462108976140051,-8.4621090229998,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0784304380181398,0.1496060448407274,0.0254541081442505,0.0254541079649766
1156144.4371125873,0.0056875068648109,5.682061154277474,0.107332428166071,0.0069519954479873,0.0069519957625169,1156361.5301566331,28.62233044212182,28.622331619923468,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.0784437623264678,0.1561444371125873,0.0086021488050987,0.0086021491875958,1156144.4371125873,0.0056875068648109,5.682061154277474,0.107332428166071,0.0069519954479873,0.0069519957625169,1156361.5301566331,28.62233044212182,28.622331619923468,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.0784437623264678,0.1561444371125873,0.0086021488050987,0.0086021491875958
1156484.9542619076,0.0002945282080591,0.2997800049117235,0.1070539813901638,0.006965201479821,0.0069652014862263,1156702.111247672,0.5467904510910864,0.5467904541817945,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0782198307280873,0.1564849542619075,0.0139926240435612,0.0139926240549094,1156484.9542619076,0.0002945282080591,0.2997800049117235,0.1070539813901638,0.006965201479821,0.0069652014862263,1156702.111247672,0.5467904510910864,0.5467904541817945,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0782198307280873,0.1564849542619075,0.0139926240435612,0.0139926240549094
1158698.177454116,0.0019137500959716,1.9186498062655777,0.1067841500651175,0.0065273241744175,0.0065273241794457,1158915.7500169866,5.813828902852497,5.813828874264575,0.017,1.0,1,0.0,1.0,1.0,1.0,0.078066705322773,0.158698177454116,0.0117339664846006,0.0117339665001214,1158698.177454116,0.0019137500959716,1.9186498062655777,0.1067841500651175,0.0065273241744175,0.0065273241794457,1158915.7500169866,5.813828902852497,5.813828874264575,0.017,1.0,1,0.0,1.0,1.0,1.0,0.078066705322773,0.158698177454116,0.0117339664846006,0.0117339665001214
1164730.90632715,0.0052064713576136,5.199673468227161,0.1066272690406964,0.0067620410151117,0.0067620413731407,1164949.6119862257,25.00849640875261,25.00849740335514,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0780575710201237,0.16473090632715,0.0085090117445302,0.0085090122015033,1164730.90632715,0.0052064713576136,5.199673468227161,0.1066272690406964,0.0067620410151117,0.0067620413731407,1164949.6119862257,25.00849640875261,25.00849740335514,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0780575710201237,0.16473090632715,0.0085090117445302,0.0085090122015033
1164334.1540765727,-0.00034063855301,-0.3335225790806392,0.1063614440469534,0.002725330688261,0.0027253308114567,1164552.785219569,-2.284805839552782,-2.284805812009889,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.077818509659002,0.1643341540765728,0.0056408753151397,0.0056408755683656,1164334.1540765727,-0.00034063855301,-0.3335225790806392,0.1063614440469534,0.002725330688261,0.0027253308114567,1164552.785219569,-2.284805839552782,-2.284805812009889,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.077818509659002,0.1643341540765728,0.0056408753151397,0.0056408755683656
1170762.5238508051,0.0055210694899959,5.510893190437027,0.1062241166810335,0.0026481132998222,0.0026481133617653,1170982.3621971863,71.08372369010124,71.08372460342697,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0778225771100261,0.170762523850805,0.0002864830197265,0.0002864830459579,1170762.5238508051,0.0055210694899959,5.510893190437027,0.1062241166810335,0.0026481132998222,0.0026481133617653,1170982.3621971863,71.08372369010124,71.08372460342697,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0778225771100261,0.170762523850805,0.0002864830197265,0.0002864830459579
1171873.362888836,0.0009488167031322,0.9576236276158276,0.1059542645695375,0.0026243190211585,0.0026243190267377,1172093.4098148395,6.082339130158736,6.082339073494823,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0776301800820565,0.171873362888836,0.0047924589082445,0.0047924589248898,1171873.362888836,0.0009488167031322,0.9576236276158276,0.1059542645695375,0.0026243190211585,0.0026243190267377,1172093.4098148395,6.082339130158736,6.082339073494823,0.017,1.0,1,0.0,1.0,1.0,1.0,0.0776301800820565,0.171873362888836,0.0047924589082445,0.0047924589248898
1166189.1126118165,-0.0048505670126395,-4.855801165736337,0.1058790701914946,0.0041493287159886,0.0041493286889709,1166408.0922283484,-10.97504654568148,-10.975046575832437,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494192,0.0774561710746181,0.1661891126118164,0.0129421525643408,0.0129421524751603,1166189.1126118165,-0.0048505670126395,-4.855801165736337,0.1058790701914946,0.0041493287159886,0.0041493286889709,1166408.0922283484,-10.97504654568148,-10.975046575832437,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494192,0.0774561710746181,0.1661891126118164,0.0129421525643408,0.0129421524751603
1171718.2997799094,0.004741244030061,4.760930613318113,0.105705561295828,0.0039489826974291,0.0039489826443767,1171938.3175569416,36.32246177043951,36.32246140773234,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0774282055119847,0.1717182997799093,0.0033176121478012,0.0033176121050829,1171718.2997799094,0.004741244030061,4.760930613318113,0.105705561295828,0.0039489826974291,0.0039489826443767,1171938.3175569416,36.32246177043951,36.32246140773234,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0774282055119847,0.1717182997799093,0.0033176121478012,0.0033176121050829
1170448.711773053,-0.0010835266523488,-1.0501570592252978,0.1054623869170312,0.0039921733914661,0.0039921733672758,1170668.491157499,-4.033717281843465,-4.033717299723669,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0771838062989496,0.1704487117730531,0.0094914581760651,0.00949145811029,1170448.711773053,-0.0010835266523488,-1.0501570592252978,0.1054623869170312,0.0039921733914661,0.0039921733672758,1170668.491157499,-4.033717281843465,-4.033717299723669,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0771838062989496,0.1704487117730531,0.0094914581760651,0.00949145811029
1175174.4169848938,0.0040375158384189,4.033115328968473,0.1052616425318852,0.0038530957065125,0.003853095524569,1175395.0835502772,28.511062154752683,28.51106174189152,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0771267622867536,0.1751744169848939,0.0037426526053834,0.0037426523981603,1175174.4169848938,0.0040375158384189,4.033115328968473,0.1052616425318852,0.0038530957065125,0.003853095524569,1175395.0835502772,28.511062154752683,28.51106174189152,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0771267622867536,0.1751744169848939,0.0037426526053834,0.0037426523981603
1174972.2729834164,-0.0001720119146194,-0.1666116582861667,0.1050066028791193,0.00388126205608,0.0038812623111514,1175192.901584844,-0.9575803891586324,-0.9575803484817796,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0769022848503271,0.1749722729834164,0.0081513962947793,0.0081513968238432,1174972.2729834164,-0.0001720119146194,-0.1666116582861667,0.1050066028791193,0.00388126205608,0.0038812623111514,1175192.901584844,-0.9575803891586324,-0.9575803484817796,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0769022848503271,0.1749722729834164,0.0081513962947793,0.0081513968238432
1182305.717611523,0.0062413767513732,6.229370959562401,0.1049210400682314,0.0031591845935476,0.0031591848067237,1182527.723728695,75.37664991322526,75.3766548046806,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0769369010633925,0.1823057176115232,0.0009429652628069,0.0009429653229711,1182305.717611523,0.0062413767513732,6.229370959562401,0.1049210400682314,0.0031591845935476,0.0031591848067237,1182527.723728695,75.37664991322526,75.3766548046806,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.0769369010633925,0.1823057176115232,0.0009429652628069,0.0009429653229711
1183112.151881732,0.0006820860782419,0.6915252975888004,0.1046637167781575,0.0029231123797323,0.0029231125317853,1183334.3094589182,3.6828999804326426,3.682899967240234,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0767416952300966,0.183112151881732,0.0048138423124074,0.0048138425595365,1183112.151881732,0.0006820860782419,0.6915252975888004,0.1046637167781575,0.0029231123797323,0.0029231125317853,1183334.3094589182,3.6828999804326426,3.682899967240234,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.0767416952300966,0.183112151881732,0.0048138423124074,0.0048138425595365
1190774.3757858933,0.0064763293082355,6.465926629805575,0.1045939228734997,0.0028053281615294,0.002805328301552,1190997.9725920325,91.41169201957231,91.41169865619771,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0767843559044306,0.1907743757858933,-0.0004855770827661,-0.0004855771613771,1190774.3757858933,0.0064763293082355,6.465926629805575,0.1045939228734997,0.0028053281615294,0.002805328301552,1190997.9725920325,91.41169201957231,91.41169865619771,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0767843559044306,0.1907743757858933,-0.0004855770827661,-0.0004855771613771
1188443.358566255,-0.0019575641423252,-1.9526346111351112,0.104386362079677,0.0035891257088888,0.0035891256841367,1188666.5176790503,-7.130522742200966,-7.130522764701131,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494192,0.0765463671882016,0.188443358566255,0.0091991176328262,0.0091991175688114,1188443.358566255,-0.0019575641423252,-1.9526346111351112,0.104386362079677,0.0035891257088888,0.0035891256841367,1188666.5176790503,-7.130522742200966,-7.130522764701131,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494192,0.0765463671882016,0.188443358566255,0.0091991176328262,0.0091991175688114
1181559.2381843962,-0.0057925523603951,-5.801694400815918,0.1043907311670802,0.0051741928660391,0.0051741931377243,1181781.104279568,-9.56025842818551,-9.560258140450385,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.0764422022504112,0.1815592381843962,0.0165903029718919,0.01659030383916,1181559.2381843962,-0.0057925523603951,-5.801694400815918,0.1043907311670802,0.0051741928660391,0.0051741931377243,1181781.104279568,-9.56025842818551,-9.560258140450385,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.0764422022504112,0.1815592381843962,0.0165903029718919,0.01659030383916
