capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1103612.5629767126,0.0005817758803904769,0.5871586158481654,0.1098072644126849,0.0017058653925241575,0.0017058653983251268,1103850.2812058963,5.216995745563995,5.2169956872582715,0.017,1.0,0,0.0007353434030090033,1.0,1.0,2.1520514968915627e-09,0.07431667005201813,0.10361256297671262,0.0030874479168164475,0.003087447933179261,1103612.5629767126,0.0005817758803904769,0.5871586158481654,0.1098072644126849,0.0017058653925241575,0.0017058653983251268,1103850.2812058963,5.216995745563995,5.2169956872582715,0.017,1.0,0,0.0007353434030090033,1.0,1.0,2.1520514968915627e-09,0.07431667005201813,0.10361256297671262,0.0030874479168164475,0.003087447933179261
1089660.7636602698,-0.012641935933396223,-12.711300111670617,0.11098843489911199,0.005428065801597783,0.0054280655839122815,1089895.477243341,-11.32742044951399,-11.327420841544942,0.017,1.0,0,0.00814647774704332,1.0,1.0000000596046448,1.8824640136055955e-09,0.07547108775230439,0.08966076366026976,0.02369232898293466,0.023692328020779668,1089660.7636602698,-0.012641935933396223,-12.711300111670617,0.11098843489911199,0.005428065801597783,0.0054280655839122815,1089895.477243341,-11.32742044951399,-11.327420841544942,0.017,1.0,0,0.00814647774704332,1.0,1.0000000596046448,1.8824640136055955e-09,0.07547108775230439,0.08966076366026976,0.02369232898293466,0.023692328020779668
1084119.959748423,-0.005084888890772542,-5.075006998623844,0.11084882111131437,0.0054380316879103305,0.005438032012468718,1084353.4795218627,-8.570186793355967,-8.570186518136186,0.017,1.0,0,0.00908366141749605,1.0,1.0000000596046448,2.9370810142905975e-09,0.0752121795493053,0.08411995974842301,0.01661599550356464,0.016615996483282186,1084119.959748423,-0.005084888890772542,-5.075006998623844,0.11084882111131437,0.0054380316879103305,0.005438032012468718,1084353.4795218627,-8.570186793355967,-8.570186518136186,0.017,1.0,0,0.00908366141749605,1.0,1.0000000596046448,2.9370810142905975e-09,0.0752121795493053,0.08411995974842301,0.01661599550356464,0.016615996483282186
1092098.5565088799,0.007359514681667147,7.347039089506284,0.11081273694729626,0.00755104247736846,0.007551042871211142,1092333.7952924273,44.45941850386701,44.45942128896523,0.017,1.0,0,0.007766582432621717,1.0,1.0000000521540642,1.3551368284911333e-09,0.07537884199678424,0.09209855650887988,0.007679890786222315,0.00767989118608574,1092098.5565088799,0.007359514681667147,7.347039089506284,0.11081273694729626,0.00755104247736846,0.007551042871211142,1092333.7952924273,44.45941850386701,44.45942128896523,0.017,1.0,0,0.007766582432621717,1.0,1.0000000521540642,1.3551368284911333e-09,0.07537884199678424,0.09209855650887988,0.007679890786222315,0.00767989118608574
1103488.6324500465,0.010429531174894466,10.3866330927288,0.11120714703831626,0.009487119017110029,0.009487119019012662,1103726.3246691923,83.96623338818284,83.9662334826024,0.017,1.0,0,0.01014763265931584,1.0,1.0,2.1709061349034607e-09,0.07574927346453685,0.10348863245004658,0.008974669042428898,0.008974669041257027,1103488.6324500465,0.010429531174894466,10.3866330927288,0.11120714703831626,0.009487119017110029,0.009487119019012662,1103726.3246691923,83.96623338818284,83.9662334826024,0.017,1.0,0,0.01014763265931584,1.0,1.0,2.1709061349034607e-09,0.07574927346453685,0.10348863245004658,0.008974669042428898,0.008974669041257027
1103755.0512179649,0.00024143317845227316,0.24546738816360833,0.11078434425286407,0.009458553116720836,0.009458553118564231,1103992.8008081296,0.3073415380665087,0.3073415125301674,0.017,1.0,0,0.008201246676166207,1.0,1.0,2.5869491626270094e-09,0.07542716351976525,0.1037550512179648,0.019246500797690913,0.019246500816449158,1103755.0512179649,0.00024143317845227316,0.24546738816360833,0.11078434425286407,0.009458553116720836,0.009458553118564231,1103992.8008081296,0.3073415380665087,0.3073415125301674,0.017,1.0,0,0.008201246676166207,1.0,1.0,2.5869491626270094e-09,0.07542716351976525,0.1037550512179648,0.019246500797690913,0.019246500816449158
1115769.7799221515,0.010885321603673462,10.840831101721013,0.11123836864813631,0.007068804554295689,0.0070688042367315984,1116010.1168554747,127.34568918889404,127.34567527150492,0.017,1.0,0,0.010029541391001665,1.0,1.0000000670552254,1.9738601626394005e-09,0.0758174278829615,0.11576977992215154,0.004225965120496304,0.004225965024567638,1115769.7799221515,0.010885321603673462,10.840831101721013,0.11123836864813631,0.007068804554295689,0.0070688042367315984,1116010.1168554747,127.34568918889404,127.34567527150492,0.017,1.0,0,0.010029541391001665,1.0,1.0000000670552254,1.9738601626394005e-09,0.0758174278829615,0.11576977992215154,0.004225965120496304,0.004225965024567638
1118463.0872898367,0.0024138558116112143,2.4237775105007975,0.11084018466935265,0.004483425934969637,0.004483425967857791,1118704.00439523,11.51248694475367,11.51248705419108,0.017,1.0,0,0.008443003962781952,1.0,1.0000000074505806,2.3454507610883878e-09,0.07563578383218451,0.11846308728983668,0.006466017826245663,0.0064660178601077724,1118463.0872898367,0.0024138558116112143,2.4237775105007975,0.11084018466935265,0.004483425934969637,0.004483425967857791,1118704.00439523,11.51248694475367,11.51248705419108,0.017,1.0,0,0.008443003962781952,1.0,1.0000000074505806,2.3454507610883878e-09,0.07563578383218451,0.11846308728983668,0.006466017826245663,0.0064660178601077724
1119456.1349544066,0.0008878680716912984,0.9009053414371555,0.11042583396081829,0.005105436896895633,0.005105436901009758,1119697.2659605602,2.8878564424307793,2.8878564336948087,0.017,1.0,0,0.005673716039984811,1.0,1.0,2.568085089797086e-09,0.075354863574109,0.11945613495440655,0.009982174715871789,0.009982174725011558,1119456.1349544066,0.0008878680716912984,0.9009053414371555,0.11042583396081829,0.005105436896895633,0.005105436901009758,1119697.2659605602,2.8878564424307793,2.8878564336948087,0.017,1.0,0,0.005673716039984811,1.0,1.0,2.568085089797086e-09,0.075354863574109,0.11945613495440655,0.009982174715871789,0.009982174725011558
1127236.6534808087,0.006950266547709754,6.9365784617044515,0.11032798238113103,0.004289245669188394,0.004289245704644668,1127479.460482495,69.19797404362505,69.19797480225908,0.017,1.0,0,0.007150033387704727,1.0,1.0000000074505806,3.1536158681059766e-09,0.07547149884888342,0.1272366534808087,0.0017229986721114532,0.0017229986803294437,1127236.6534808087,0.006950266547709754,6.9365784617044515,0.11032798238113103,0.004289245669188394,0.004289245704644668,1127479.460482495,69.19797404362505,69.19797480225908,0.017,1.0,0,0.007150033387704727,1.0,1.0000000074505806,3.1536158681059766e-09,0.07547149884888342,0.1272366534808087,0.0017229986721114532,0.0017229986803294437
1118419.044497912,-0.007822322806545242,-7.8470562654978835,0.11055705327880304,0.006765263516867353,0.006765263821215672,1118659.9517866476,-8.178801394659077,-8.178801142162266,0.017,1.0,0,0.005305179193016518,1.0,1.0000000447034836,1.960752267343216e-09,0.07555833333646464,0.11841904449791207,0.02156878179781184,0.021568782769553076,1118419.044497912,-0.007822322806545242,-7.8470562654978835,0.11055705327880304,0.006765263516867353,0.006765263821215672,1118659.9517866476,-8.178801394659077,-8.178801142162266,0.017,1.0,0,0.005305179193016518,1.0,1.0000000447034836,1.960752267343216e-09,0.07555833333646464,0.11841904449791207,0.02156878179781184,0.021568782769553076
1115794.0623713115,-0.0023470470567487508,-2.3372966710836303,0.11023704847583532,0.005439882699035454,0.005439882659649139,1116034.4042728588,-5.3666416303318885,-5.366641620656976,0.017,1.0,0,0.005611104394411913,1.0,0.9999999925494194,2.2836379037990746e-09,0.0752001941174388,0.1157940623713114,0.013517275777225338,0.013517275666524024,1115794.0623713115,-0.0023470470567487508,-2.3372966710836303,0.11023704847583532,0.005439882699035454,0.005439882659649139,1116034.4042728588,-5.3666416303318885,-5.366641620656976,0.017,1.0,0,0.005611104394411913,1.0,0.9999999925494194,2.2836379037990746e-09,0.0752001941174388,0.1157940623713114,0.013517275777225338,0.013517275666524024
1121958.1566756822,0.005524401421594427,5.5159933442076134,0.11001955206347128,0.005834768950109331,0.0058347693882431955,1122199.8267935996,32.297508774032075,32.29751092786049,0.017,1.0,0,0.005927665013870285,1.0,0.9999999925494194,2.559183300987219e-09,0.07522809405478309,0.12195815667568222,0.0067817948768992544,0.006781795382846779,1121958.1566756822,0.005524401421594427,5.5159933442076134,0.11001955206347128,0.005834768950109331,0.0058347693882431955,1122199.8267935996,32.297508774032075,32.29751092786049,0.017,1.0,0,0.005927665013870285,1.0,0.9999999925494194,2.559183300987219e-09,0.07522809405478309,0.12195815667568222,0.0067817948768992544,0.006781795382846779
1129236.1242799792,0.006486844060086262,6.478892471287277,0.10988345078571689,0.00648363952734871,0.00648363919030569,1129479.3616918582,39.68212791439005,39.68212574885771,0.017,1.0,0,0.006468212178073656,1.0000000000000002,0.9999999478459358,3.0269091941619607e-09,0.07531439403544188,0.1292361242799791,0.006809678218904944,0.006809677868510015,1129236.1242799792,0.006486844060086262,6.478892471287277,0.10988345078571689,0.00648363952734871,0.00648363919030569,1129479.3616918582,39.68212791439005,39.68212574885771,0.017,1.0,0,0.006468212178073656,1.0000000000000002,0.9999999478459358,3.0269091941619607e-09,0.07531439403544188,0.1292361242799791,0.006809678218904944,0.006809677868510015
1135854.2418483633,0.005860703024005706,5.851230025703069,0.10969159361135591,0.006258620104858827,0.006258620150101458,1136098.9048393327,33.65715089020916,33.657151005695184,0.017,1.0,0,0.0071704851051690765,1.0,1.0000000074505806,2.6256502514318265e-09,0.07535762838234544,0.13585424184836326,0.007128335555079008,0.007128335616713525,1135854.2418483633,0.005860703024005706,5.851230025703069,0.10969159361135591,0.006258620104858827,0.006258620150101458,1136098.9048393327,33.65715089020916,33.657151005695184,0.017,1.0,0,0.0071704851051690765,1.0,1.0000000074505806,2.6256502514318265e-09,0.07535762838234544,0.13585424184836326,0.007128335555079008,0.007128335616713525
1142177.2847536101,0.005566773158286066,5.5628660824285046,0.10947650898911014,0.0036093991833127037,0.0036093991526897165,1142423.3097036183,52.957259805807325,52.95725987564572,0.017,1.0,0,0.007595718328268595,1.0,0.9999999925494194,3.326981170613917e-09,0.07537959018921542,0.14217728475361024,0.0019648537406657977,0.0019648536957388362,1142177.2847536101,0.005566773158286066,5.5628660824285046,0.10947650898911014,0.0036093991833127037,0.0036093991526897165,1142423.3097036183,52.957259805807325,52.95725987564572,0.017,1.0,0,0.007595718328268595,1.0,0.9999999925494194,3.326981170613917e-09,0.07537959018921542,0.14217728475361024,0.0019648537406657977,0.0019648536957388362
1143412.757010569,0.001081681691144353,1.0904371839790081,0.10909046650335977,0.002061005914047004,0.00206100595229878,1143659.0480808378,9.065039813764756,9.06503964177553,0.017,1.0,0,0.005982378483243106,1.0,1.0000000149011612,2.3670869613246917e-09,0.07512121669883699,0.143412757010569,0.002921176484029499,0.002921176558588946,1143412.757010569,0.001081681691144353,1.0904371839790081,0.10909046650335977,0.002061005914047004,0.00206100595229878,1143659.0480808378,9.065039813764756,9.06503964177553,0.017,1.0,0,0.005982378483243106,1.0,1.0000000149011612,2.3670869613246917e-09,0.07512121669883699,0.143412757010569,0.002921176484029499,0.002921176558588946
1128938.5905224534,-0.012658741473165043,-12.730771448112947,0.11019133200242162,0.00809106087695276,0.008091060938195421,1129181.7637534419,-7.600598758196246,-7.60059870797651,0.017,1.0,0,0.008065437916454107,1.0,1.0000000074505806,2.9003068314826886e-09,0.07617361089081424,0.12893859052245338,0.029428381952083228,0.029428382170389004,1128938.5905224534,-0.012658741473165043,-12.730771448112947,0.11019133200242162,0.00809106087695276,0.008091060938195421,1129181.7637534419,-7.600598758196246,-7.60059870797651,0.017,1.0,0,0.008065437916454107,1.0,1.0000000074505806,2.9003068314826886e-09,0.07617361089081424,0.12893859052245338,0.029428381952083228,0.029428382170389004
1120540.602224794,-0.007438835352216096,-7.4594567008513675,0.11035256118339783,0.00819957585567728,0.008199576528205675,1120781.9658438715,-6.639518909647203,-6.639518545677787,0.017,1.0,0,0.0100918595266775,1.0,1.0,2.2813178773725e-09,0.0761918053924477,0.1205406022247939,0.024324310824433516,0.02432431281622459,1120540.602224794,-0.007438835352216096,-7.4594567008513675,0.11035256118339783,0.00819957585567728,0.008199576528205675,1120781.9658438715,-6.639518909647203,-6.639518545677787,0.017,1.0,0,0.0100918595266775,1.0,1.0,2.2813178773725e-09,0.0761918053924477,0.1205406022247939,0.024324310824433516,0.02432431281622459
1124875.6359340877,0.0038686984663354814,3.8706824260321246,0.11004481171091296,0.007841775339569267,0.007841775463522835,1125117.933380568,13.089015995802695,13.089016095209416,0.017,1.0,0,0.008170671298542426,1.0,1.0000000149011612,2.700340587982646e-09,0.07611352410082811,0.12487563593408768,0.012174190847012803,0.01217419104281656,1124875.6359340877,0.0038686984663354814,3.8706824260321246,0.11004481171091296,0.007841775339569267,0.007841775463522835,1125117.933380568,13.089015995802695,13.089016095209416,0.017,1.0,0,0.008170671298542426,1.0,1.0000000149011612,2.700340587982646e-09,0.07611352410082811,0.12487563593408768,0.012174190847012803,0.01217419104281656
1135290.5077742205,0.009258687367234548,9.225054848959477,0.11022114310377669,0.008839574504413816,0.008839574970761115,1135535.0491231019,65.44932387632227,65.44932923321146,0.017,1.0,0,0.00877483901354382,0.9999999999999998,1.0000000521540642,3.252828601540717e-09,0.07635807700891478,0.13529050777422058,0.009270198322784914,0.009270198810336845,1135290.5077742205,0.009258687367234548,9.225054848959477,0.11022114310377669,0.008839574504413816,0.008839574970761115,1135535.0491231019,65.44932387632227,65.44932923321146,0.017,1.0,0,0.00877483901354382,0.9999999999999998,1.0000000521540642,3.252828601540717e-09,0.07635807700891478,0.13529050777422058,0.009270198322784914,0.009270198810336845
1114897.0620928677,-0.017963195800284614,-18.110516409118578,0.11256601110109794,0.011320025705854131,0.011320025789970245,1115137.2105591767,-5.599309570444955,-5.599309530645084,0.017,1.0,0,0.011941757587322946,1.0,1.0000000074505806,2.262329580684942e-09,0.07888709415219045,0.11489706209286776,0.04128385016240141,0.04128385045875212,1114897.0620928677,-0.017963195800284614,-18.110516409118578,0.11256601110109794,0.011320025705854131,0.011320025789970245,1115137.2105591767,-5.599309570444955,-5.599309530645084,0.017,1.0,0,0.011941757587322946,1.0,1.0000000074505806,2.262329580684942e-09,0.07888709415219045,0.11489706209286776,0.04128385016240141,0.04128385045875212
1100633.690611745,-0.01279344252136399,-12.862287831959947,0.11356132962204306,0.011349570853912132,0.01134957068617195,1100871.370519837,-5.426002313547967,-5.425972491208695,0.017,1.0,0,0.014604868267647763,1.0,0.9999999850988388,2.0629581788471255e-09,0.07979215297210948,0.1006336906117451,0.03604268695104212,0.03604268641928198,1100633.690611745,-0.01279344252136399,-12.862287831959947,0.11356132962204306,0.011349570853912132,0.01134957068617195,1100871.370519837,-5.426002313547967,-5.425972491208695,0.017,1.0,0,0.014604868267647763,1.0,0.9999999850988388,2.0629581788471255e-09,0.07979215297210948,0.1006336906117451,0.03604268695104212,0.03604268641928198
1109859.1764074354,0.008381976559851454,8.359463200629374,0.11362026218380798,0.012528577946912743,0.012755597841199732,1109975.872180236,36.090483833084924,34.333980623183905,0.017,1.0,0,0.013089521029396589,1.0,0.9999999478459358,0.04361320660459041,0.07996981908451072,0.10985917640743548,0.017254889442946345,0.01783289985665052,1109859.1764074354,0.008381976559851454,8.359463200629374,0.11362026218380798,0.012528577946912743,0.012755597841199732,1109975.872180236,36.090483833084924,34.333980623183905,0.017,1.0,0,0.013089521029396589,1.0,0.9999999478459358,0.04361320660459041,0.07996981908451072,0.10985917640743548,0.017254889442946345,0.01783289985665052
1112319.5471037487,0.0022168314220524115,2.2249422813518476,0.11325739096684462,0.012499443555450747,0.0124994428140309,1112436.5014233247,3.682244591047954,3.682244514086786,0.017,1.0,0,0.011463233263750223,1.0,0.9999999403953552,2.4919368482310517e-09,0.07978864844830709,0.11231954710374858,0.02396057995289431,0.023960578535044144,1112319.5471037487,0.0022168314220524115,2.2249422813518476,0.11325739096684462,0.012499443555450747,0.0124994428140309,1112436.5014233247,3.682244591047954,3.682244514086786,0.017,1.0,0,0.011463233263750223,1.0,0.9999999403953552,2.4919368482310517e-09,0.07978864844830709,0.11231954710374858,0.02396057995289431,0.023960578535044144
1120101.169208495,0.006995851259656484,6.9826205926838485,0.11316964690464919,0.012173787182356658,0.012173787194298614,1120218.9417392723,24.720912777055254,24.720912861913384,0.017,1.0,0,0.009055759939311122,1.0,1.0,3.2883358865666305e-09,0.07988059234016762,0.120101169208495,0.018416370809066825,0.018416370817998927,1120101.169208495,0.006995851259656484,6.9826205926838485,0.11316964690464919,0.012173787182356658,0.012173787194298614,1120218.9417392723,24.720912777055254,24.720912861913384,0.017,1.0,0,0.009055759939311122,1.0,1.0,3.2883358865666305e-09,0.07988059234016762,0.120101169208495,0.018416370809066825,0.018416370817998927
1117931.3709712857,-0.0019371448730318426,-1.928160084268826,0.11285032392375215,0.008369785938738567,0.008369785214760691,1118048.9155283382,-3.0339623561826006,-3.0339624430252576,0.017,1.0,0,0.0056566963885682844,1.0,1.0000000074505806,1.793217248312054e-09,0.07954011425850728,0.1179313709712857,0.018542536563488657,0.01854253496706927,1117931.3709712857,-0.0019371448730318426,-1.928160084268826,0.11285032392375215,0.008369785938738567,0.008369785214760691,1118048.9155283382,-3.0339623561826006,-3.0339624430252576,0.017,1.0,0,0.0056566963885682844,1.0,1.0000000074505806,1.793217248312054e-09,0.07954011425850728,0.1179313709712857,0.018542536563488657,0.01854253496706927
1119343.1938988161,0.0012628887284053612,1.2708961639593166,0.11248281135917111,0.004139470199969541,0.0041394699124366035,1119460.8868502178,5.445973509292976,5.445973645815751,0.017,1.0,0,0.003555631105688695,1.0,1.0000000521540642,2.573268111593706e-09,0.07930832128967738,0.11934319389881609,0.007340503544516035,0.0073405030007302275,1119343.1938988161,0.0012628887284053612,1.2708961639593166,0.11248281135917111,0.004139470199969541,0.0041394699124366035,1119460.8868502178,5.445973509292976,5.445973645815751,0.017,1.0,0,0.003555631105688695,1.0,1.0000000521540642,2.573268111593706e-09,0.07930832128967738,0.11934319389881609,0.007340503544516035,0.0073405030007302275
1127265.6130154233,0.007077739123969982,7.061484732337747,0.11240628391375394,0.0035637076383771287,0.0035637076448876166,1127384.1389876495,86.56810041938145,86.56810074767814,0.017,1.0,0,0.0057244083069548845,1.0,1.0,2.600139758440799e-09,0.07940235768047257,0.12726561301542327,0.0003852767799470587,0.0003852767768473559,1127265.6130154233,0.007077739123969982,7.061484732337747,0.11240628391375394,0.0035637076383771287,0.0035637076448876166,1127384.1389876495,86.56810041938145,86.56810074767814,0.017,1.0,0,0.0057244083069548845,1.0,1.0,2.600139758440799e-09,0.07940235768047257,0.12726561301542327,0.0003852767799470587,0.0003852767768473559
1122135.4489055346,-0.004550980754363282,-4.557934288339151,0.11224916507070647,0.004819327591618039,0.004819327631384731,1122253.4354337507,-9.146770757576656,-9.146770714267166,0.017,1.0,0,0.004100752037628789,1.0000000000000002,1.0000000074505806,2.680841596026202e-09,0.07914141161237447,0.12213544890553463,0.014003247541119623,0.014003247648068599,1122135.4489055346,-0.004550980754363282,-4.557934288339151,0.11224916507070647,0.004819327591618039,0.004819327631384731,1122253.4354337507,-9.146770757576656,-9.146770714267166,0.017,1.0,0,0.004100752037628789,1.0000000000000002,1.0000000074505806,2.680841596026202e-09,0.07914141161237447,0.12213544890553463,0.014003247541119623,0.014003247648068599
1138501.4300976777,0.014584675324271764,14.507898650953434,0.11325064289606492,0.007175365673132354,0.007175366040214252,1138621.138268722,328.4455774555808,328.4456239420233,0.017,1.0,0,0.009887405879546812,1.0,0.9999999478459358,2.576348834929391e-09,0.07965077706852429,0.13850143009767768,0.0008507525929129442,0.0008507526357713138,1138501.4300976777,0.014584675324271764,14.507898650953434,0.11325064289606492,0.007175365673132354,0.007175366040214252,1138621.138268722,328.4455774555808,328.4456239420233,0.017,1.0,0,0.009887405879546812,1.0,0.9999999478459358,2.576348834929391e-09,0.07965077706852429,0.13850143009767768,0.0008507525929129442,0.0008507526357713138
1126674.3890515915,-0.010388253131198554,-10.410833658701115,0.11377837191414875,0.009429955086701391,0.009429955205180278,1126792.8534608819,-6.310172207619936,-6.310172150161657,0.017,1.0,0,0.009119233566811219,1.0,1.0000000074505806,1.3772316649974227e-08,0.08004203704405721,0.12667438905159156,0.029549004330392505,0.02954900473930755,1126674.3890515915,-0.010388253131198554,-10.410833658701115,0.11377837191414875,0.009429955086701391,0.009429955205180278,1126792.8534608819,-6.310172207619936,-6.310172150161657,0.017,1.0,0,0.009119233566811219,1.0,1.0000000074505806,1.3772316649974227e-08,0.08004203704405721,0.12667438905159156,0.029549004330392505,0.02954900473930755
1135789.137519178,0.008089957982677722,8.071516983943798,0.11379041818537303,0.009529235424806007,0.009529235781804144,1135908.5607372834,43.63711193937675,43.637115183505536,0.017,1.0,0,0.009968748766344003,1.0,0.9999999478459358,2.8488511621892997e-09,0.08018838275520453,0.13578913751917798,0.01170470231219705,0.011704702660663207,1135789.137519178,0.008089957982677722,8.071516983943798,0.11379041818537303,0.009529235424806007,0.009529235781804144,1135908.5607372834,43.63711193937675,43.637115183505536,0.017,1.0,0,0.009968748766344003,1.0,0.9999999478459358,2.8488511621892997e-09,0.08018838275520453,0.13578913751917798,0.01170470231219705,0.011704702660663207
1138199.5865811675,0.0021222681062565193,2.1287794067015238,0.11344367594516996,0.009442385944507374,0.009442386013599452,1138319.2632760603,4.600503723453748,4.600503762111372,0.017,1.0,0,0.00969932330658197,1.0,1.0000000074505806,3.216060950973442e-09,0.0800062036057253,0.1381995865811676,0.01731828775943353,0.01731828787461187,1138199.5865811675,0.0021222681062565193,2.1287794067015238,0.11344367594516996,0.009442385944507374,0.009442386013599452,1138319.2632760603,4.600503723453748,4.600503762111372,0.017,1.0,0,0.00969932330658197,1.0,1.0000000074505806,3.216060950973442e-09,0.0800062036057253,0.1381995865811676,0.01731828775943353,0.01731828787461187
1138149.7690027314,-4.376875463972566e-05,-0.022940365998614952,0.11309394941679955,0.009063556570901812,0.009063557046949397,1138269.440455125,-0.19144047958902286,-0.19144047622904417,0.017,1.0,0,0.0065021153308652,1.0000000000000002,1.0000000521540642,3.149443825999529e-09,0.0797160401829509,0.13814976900273135,0.019008883339711083,0.0190088843408502,1138149.7690027314,-4.376875463972566e-05,-0.022940365998614952,0.11309394941679955,0.009063556570901812,0.009063557046949397,1138269.440455125,-0.19144047958902286,-0.19144047622904417,0.017,1.0,0,0.0065021153308652,1.0000000000000002,1.0000000521540642,3.149443825999529e-09,0.0797160401829509,0.13814976900273135,0.019008883339711083,0.0190088843408502
1135895.3120214434,-0.001980808714887703,-1.9556496256662261,0.11279664174445805,0.006482448114925746,0.006482448164387025,1136014.746401136,-3.982650877668792,-3.9826508818687514,0.017,1.0,0,0.00390443876904467,1.0,1.0000000037252903,1.4396924946162697e-08,0.07939500407008176,0.13589531202144345,0.015153781744775918,0.015153781867599359,1135895.3120214434,-0.001980808714887703,-1.9556496256662261,0.11279664174445805,0.006482448114925746,0.006482448164387025,1136014.746401136,-3.982650877668792,-3.9826508818687514,0.017,1.0,0,0.00390443876904467,1.0,1.0000000037252903,1.4396924946162697e-08,0.07939500407008176,0.13589531202144345,0.015153781744775918,0.015153781867599359
1133038.2795039492,-0.002515225203641155,-2.5118164912408294,0.1125240376518264,0.004184024264730766,0.0041840245500882195,1133157.413286791,-7.3238647636626295,-7.323864605829931,0.017,1.0,0,0.0022912926762211298,1.0,0.9999999850988388,3.5640357323061864e-09,0.07908052432112539,0.1330382795039493,0.011061261644354857,0.01106126239786861,1133038.2795039492,-0.002515225203641155,-2.5118164912408294,0.1125240376518264,0.004184024264730766,0.0041840245500882195,1133157.413286791,-7.3238647636626295,-7.323864605829931,0.017,1.0,0,0.0022912926762211298,1.0,0.9999999850988388,3.5640357323061864e-09,0.07908052432112539,0.1330382795039493,0.011061261644354857,0.01106126239786861
1128959.1897724774,-0.0036001340866062314,-3.6008889013798067,0.11231035375880646,0.002067890616757968,0.0020678906217558076,1129077.8946500171,-18.691952961543596,-18.691952937490516,0.017,1.0,0,0.0032895714657731083,1.0,1.0,2.645866588905171e-09,0.07879263518975528,0.12895918977247733,0.0074978605927121635,0.007497860613759908,1128959.1897724774,-0.0036001340866062314,-3.6008889013798067,0.11231035375880646,0.002067890616757968,0.0020678906217558076,1129077.8946500171,-18.691952961543596,-18.691952937490516,0.017,1.0,0,0.0032895714657731083,1.0,1.0,2.645866588905171e-09,0.07879263518975528,0.12895918977247733,0.0074978605927121635,0.007497860613759908
1120199.3599058248,-0.007759208610913566,-7.773638564033976,0.1124618653563153,0.0030380974311628355,0.003038097287868331,1120317.1441254665,-18.166323428123157,-18.166324024245284,0.017,1.0,0,0.006918998562772477,1.0,1.0000000596046448,2.4617278129580275e-09,0.07880661124749042,0.12019935990582487,0.014535702133519183,0.014535701448669405,1120199.3599058248,-0.007759208610913566,-7.773638564033976,0.1124618653563153,0.0030380974311628355,0.003038097287868331,1120317.1441254665,-18.166323428123157,-18.166324024245284,0.017,1.0,0,0.006918998562772477,1.0,1.0000000596046448,2.4617278129580275e-09,0.07880661124749042,0.12019935990582487,0.014535702133519183,0.014535701448669405
1129125.2700154355,0.007968144268856897,7.971591196742044,0.11247632639819409,0.006076812191508324,0.006076812554421794,1129243.9932832005,66.06019788087373,66.06020293490569,0.017,1.0,0,0.0058407337600595,1.0,1.0000000596046448,3.32268541152273e-09,0.07894931426894669,0.1291252700154355,0.004268651642741192,0.00426865190618542,1129125.2700154355,0.007968144268856897,7.971591196742044,0.11247632639819409,0.006076812191508324,0.006076812554421794,1129243.9932832005,66.06019788087373,66.06020293490569,0.017,1.0,0,0.0058407337600595,1.0,1.0000000596046448,3.32268541152273e-09,0.07894931426894669,0.1291252700154355,0.004268651642741192,0.00426865190618542
1131217.5613241713,0.001853019646533221,1.8768458943601516,0.11214511596109772,0.005971628132503505,0.005971627813986155,1131336.5044611115,6.095942622518086,6.0959424704643475,0.017,1.0,0,0.006264596230322433,1.0,0.9999999552965164,1.4622821296060598e-08,0.07876844678577236,0.13121756132417128,0.010389187200116628,0.010389186655234129,1131217.5613241713,0.001853019646533221,1.8768458943601516,0.11214511596109772,0.005971628132503505,0.005971627813986155,1131336.5044611115,6.095942622518086,6.0959424704643475,0.017,1.0,0,0.006264596230322433,1.0,0.9999999552965164,1.4622821296060598e-08,0.07876844678577236,0.13121756132417128,0.010389187200116628,0.010389186655234129
1131159.77622884,-5.108221204028823e-05,-0.04508489063728376,0.11181329712910952,0.006180286927270507,0.006180287204161806,1131278.7132783048,-0.2993154445315909,-0.29931545711546137,0.017,1.0,0,0.006180800405623472,1.0,1.0000000447034836,2.416807348532576e-09,0.0784963738519926,0.1311597762288399,0.012461745880596396,0.012461746438119278,1131159.77622884,-5.108221204028823e-05,-0.04508489063728376,0.11181329712910952,0.006180286927270507,0.006180287204161806,1131278.7132783048,-0.2993154445315909,-0.29931545711546137,0.017,1.0,0,0.006180800405623472,1.0,1.0000000447034836,2.416807348532576e-09,0.0784963738519926,0.1311597762288399,0.012461745880596396,0.012461746438119278
