capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1158968.9766560155,-2.181826125528019e-05,-0.01676898234443857,0.10889844229288106,0.006879762930046677,0.006879762881772671,1159075.7061979708,-0.20197416228282344,-0.2019741720651009,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.08031921146028294,0.1589689766560154,0.013906160992257105,0.013906160897188932,1158968.9766560155,-2.181826125528019e-05,-0.01676898234443857,0.10889844229288106,0.006879762930046677,0.006879762881772671,1159075.7061979708,-0.20197416228282344,-0.2019741720651009,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.08031921146028294,0.1589689766560154,0.013906160992257105,0.013906160897188932
1161568.9598446041,0.0022433587446752845,2.247404970354645,0.10862861796303626,0.006423965044507844,0.006423965044979564,1161675.9288135164,7.279396968382052,7.2793969465420725,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.08017342359545383,0.16156895984460418,0.011521486354245648,0.011521486360989455,1161568.9598446041,0.0022433587446752845,2.247404970354645,0.10862861796303626,0.006423965044507844,0.006423965044979564,1161675.9288135164,7.279396968382052,7.2793969465420725,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.08017342359545383,0.16156895984460418,0.011521486354245648,0.011521486360989455
1167635.426539535,0.005222648766150207,5.215861070046327,0.10846510182927253,0.006695040253662118,0.006695040306341193,1167742.9542129296,25.400286192873516,25.400286318446337,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.08015562282186034,0.167635426539535,0.0083568946593715,0.00835689472862016,1167635.426539535,0.005222648766150207,5.215861070046327,0.10846510182927253,0.006695040253662118,0.006695040306341193,1167742.9542129296,25.400286192873516,25.400286318446337,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.08015562282186034,0.167635426539535,0.0083568946593715,0.00835689472862016
1167754.0581673668,0.00010159988737531178,0.10864637799000723,0.10818968113257937,0.0026798479991951446,0.0026798481386300682,1167861.5967655815,0.21996085648363023,0.21996084514681252,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07992353791101091,0.16775405816736688,0.005557081824240551,0.00555708211268952,1167754.0581673668,0.00010159988737531178,0.10864637799000723,0.10818968113257937,0.0026798479991951446,0.0026798481386300682,1167861.5967655815,0.21996085648363023,0.21996084514681252,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07992353791101091,0.16775405816736688,0.005557081824240551,0.00555708211268952
1173263.08271371,0.004717623978964209,4.711686253372679,0.10800358136726237,0.0026386746043540023,0.0026386744718040604,1173371.1283600437,53.894965308173965,53.89496333949245,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.07988402840229353,0.17326308271370983,0.0004139829574241671,0.0004139829334725729,1173263.08271371,0.004717623978964209,4.711686253372679,0.10800358136726237,0.0026386746043540023,0.0026386744718040604,1173371.1283600437,53.894965308173965,53.89496333949245,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.07988402840229353,0.17326308271370983,0.0004139829574241671,0.0004139829334725729
1173900.2484439304,0.0005430714897691659,0.5520981489925278,0.10772961348330268,0.0025890692983458778,0.0025890694580059407,1174008.3527997336,3.1640513662474206,3.164051368499744,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.07966948514929711,0.17390024844393048,0.004712244887236232,0.004712245185447511,1173900.2484439304,0.0005430714897691659,0.5520981489925278,0.10772961348330268,0.0025890692983458778,0.0025890694580059407,1174008.3527997336,3.1640513662474206,3.164051368499744,0.017,1.0,1,0.0,1.0,1.0000000596046448,1.0000000596046448,0.07966948514929711,0.17390024844393048,0.004712244887236232,0.004712245185447511
1169102.3083190264,-0.004087178728570825,-4.089032145863035,0.10759977156747569,0.004126415422978967,0.004126415489169282,1169209.9707602183,-10.080323380183833,-10.080323303812252,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07945575585219918,0.1691023083190264,0.012926386944529394,0.012926387149519976,1169102.3083190264,-0.004087178728570825,-4.089032145863035,0.10759977156747569,0.004126415422978967,0.004126415489169282,1169209.9707602183,-10.080323380183833,-10.080323303812252,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07945575585219918,0.1691023083190264,0.012926386944529394,0.012926387149519976
1174178.6528888678,0.004342087543339414,4.363223340896568,0.10740235538525543,0.0039129806443461285,0.003912980649959252,1174286.7828222725,31.604555601026238,31.604555684040346,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07940260111742421,0.1741786528888678,0.0032894982318607113,0.003289498240231203,1174178.6528888678,0.004342087543339414,4.363223340896568,0.10740235538525543,0.0039129806443461285,0.003912980649959252,1174286.7828222725,31.604555601026238,31.604555684040346,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07940260111742421,0.1741786528888678,0.0032894982318607113,0.003289498240231203
1172874.3367175213,-0.0011108328090767244,-1.0778641066879844,0.10715545974119045,0.003952334725104953,0.0039523349362817935,1172982.3464905338,-4.1576371556849825,-4.157637052869681,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.07915356274717829,0.1728743367175214,0.009380397406357398,0.009380397898545898,1172874.3367175213,-0.0011108328090767244,-1.0778641066879844,0.10715545974119045,0.003952334725104953,0.0039523349362817935,1172982.3464905338,-4.1576371556849825,-4.157637052869681,0.017,1.0,1,0.0,1.0000000000000002,1.0000000521540642,1.0000000521540642,0.07915356274717829,0.1728743367175214,0.009380397406357398,0.009380397898545898
1177804.415886758,0.004203416354930413,4.198254688987096,0.10695549934139192,0.003834922124330728,0.0038349220966085694,1177912.8796283104,30.57397989359683,30.573979694842276,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07909552604354177,0.177804415886758,0.003752016844384134,0.003752016821251928,1177804.415886758,0.004203416354930413,4.198254688987096,0.10695549934139192,0.003834922124330728,0.0038349220966085694,1177912.8796283104,30.57397989359683,30.573979694842276,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07909552604354177,0.177804415886758,0.003752016844384134,0.003752016821251928
1177961.476982577,0.00013335074457235772,0.13839772706730966,0.1066932780305817,0.003856835804748785,0.0038568358057431435,1178069.9551856248,0.287431111819299,0.28743110370395336,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07887479409045892,0.17796147698257703,0.007948169887271532,0.007948169887468135,1177961.476982577,0.00013335074457235772,0.13839772706730966,0.1066932780305817,0.003856835804748785,0.0038568358057431435,1178069.9551856248,0.287431111819299,0.28743110370395336,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07887479409045892,0.17796147698257703,0.007948169887271532,0.007948169887468135
1184760.2626754434,0.005771653679441153,5.762270738067964,0.10657180500676604,0.003113937275711314,0.003113937204990933,1184869.3668284176,65.70034763027098,65.70034639430109,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482583,0.07888082130792885,0.18476026267544343,0.0008029382093416443,0.0008029381904720839,1184760.2626754434,0.005771653679441153,5.762270738067964,0.10657180500676604,0.003113937275711314,0.003113937204990933,1184869.3668284176,65.70034763027098,65.70034639430109,0.017,1.0,1,0.0,1.0,0.9999999776482582,0.9999999776482583,0.07888082130792885,0.18476026267544343,0.0008029382093416443,0.0008029381904720839
1185891.0987439342,0.0009544851427892103,0.9636257665351239,0.10631033724220945,0.002898251722078364,0.0028982518136111495,1186000.3070754425,5.54687746393598,5.546877525107614,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.0786913058467503,0.18589109874393417,0.004796618964644775,0.00479661912703545,1185891.0987439342,0.0009544851427892103,0.9636257665351239,0.10631033724220945,0.002898251722078364,0.0028982518136111495,1186000.3070754425,5.54687746393598,5.546877525107614,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.0786913058467503,0.18589109874393417,0.004796618964644775,0.00479661912703545
1193278.8841691117,0.006229733432523862,6.220668558047741,0.10621724675184532,0.0027738909564022055,0.0027738907975589397,1193388.7723507362,85.52929417391988,85.52928786353625,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.07871457199101707,0.19327888416911176,-0.0005578672373224534,-0.0005578671605505634,1193278.8841691117,0.006229733432523862,6.220668558047741,0.10621724675184532,0.0027738909564022055,0.0027738907975589397,1193388.7723507362,85.52929417391988,85.52928786353625,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.07871457199101707,0.19327888416911176,-0.0005578672373224534,-0.0005578671605505634
1191088.641351249,-0.0018354827584062539,-1.8302260329042987,0.10600148990718117,0.00355862113115837,0.0035586211592998932,1191198.3278187488,-6.85346209893699,-6.853462083070488,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07847212652681743,0.19108864135124914,0.009062670995131751,0.009062671065051726,1191088.641351249,-0.0018354827584062539,-1.8302260329042987,0.10600148990718117,0.00355862113115837,0.0035586211592998932,1191198.3278187488,-6.85346209893699,-6.853462083070488,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07847212652681743,0.19108864135124914,0.009062670995131751,0.009062671065051726
1184549.067150285,-0.005490417735446747,-5.497827005965034,0.10597643943676281,0.0051802608448664935,0.005180260847997921,1184658.1513953179,-9.325215471829981,-9.325215464862474,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07834212353465272,0.18454906715028496,0.016618618162110785,0.01661861816802725,1184549.067150285,-0.005490417735446747,-5.497827005965034,0.10597643943676281,0.0051802608448664935,0.005180260847997921,1184658.1513953179,-9.325215471829981,-9.325215464862474,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07834212353465272,0.18454906715028496,0.016618618162110785,0.01661861816802725
1190050.1333844725,0.00464401719332875,4.640075887394574,0.10580400709639523,0.005051065076782078,0.005051065081560529,1190159.7242234617,27.407750882644304,27.407750897854573,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07830444530999556,0.1900501333844724,0.005381470814038882,0.005381470819164129,1190050.1333844725,0.00464401719332875,4.640075887394574,0.10580400709639523,0.005051065076782078,0.005051065081560529,1190159.7242234617,27.407750882644304,27.407750897854573,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07830444530999556,0.1900501333844724,0.005381470814038882,0.005381470819164129
1184961.7150177795,-0.0042758016859521936,-4.27771604812894,0.10570012160676814,0.005514135878025291,0.005514136273330644,1185070.8369057502,-7.73315738604704,-7.733157130625695,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.07811657215325334,0.18496171501777958,0.015428109869341547,0.015428110975151774,1184961.7150177795,-0.0042758016859521936,-4.27771604812894,0.10570012160676814,0.005514135878025291,0.005514136273330644,1185070.8369057502,-7.73315738604704,-7.733157130625695,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.07811657215325334,0.18496171501777958,0.015428109869341547,0.015428110975151774
1190328.2585616335,0.004528875047894276,4.524811724287516,0.10552558265377666,0.004922982652939981,0.004922982655276393,1190437.8746550002,26.949878291617413,26.949878329581498,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07807575488453265,0.1903282585616335,0.005888264334927083,0.005888264335776619,1190328.2585616335,0.004528875047894276,4.524811724287516,0.10552558265377666,0.004922982652939981,0.004922982655276393,1190437.8746550002,26.949878291617413,26.949878329581498,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07807575488453265,0.1903282585616335,0.005888264334927083,0.005888264335776619
1196267.9498684006,0.004989960764221834,4.985795043471863,0.1053720315560306,0.0053883585584906316,0.005388358797937133,1196378.1132038378,29.09786730340295,29.09786827260379,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.07805246204524847,0.19626794986840057,0.005918935968454607,0.005918936233079598,1196267.9498684006,0.004989960764221834,4.985795043471863,0.1053720315560306,0.0053883585584906316,0.005388358797937133,1196378.1132038378,29.09786730340295,29.09786827260379,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.07805246204524847,0.19626794986840057,0.005918935968454607,0.005918936233079598
1201788.3885781541,0.004614717555845962,4.613089883276031,0.10520219944763379,0.00393295816603027,0.00393295799177619,1201899.060035046,34.82256464944351,34.82256350041204,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07801386462102718,0.20178838857815418,0.003977491036578332,0.003977490871082822,1201788.3885781541,0.004614717555845962,4.613089883276031,0.10520219944763379,0.00393295816603027,0.00393295799177619,1201899.060035046,34.82256464944351,34.82256350041204,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07801386462102718,0.20178838857815418,0.003977491036578332,0.003977490871082822
1220407.7477966829,0.0154930430311092,15.379887103908311,0.10614529204666188,0.006914714344330166,0.006914714389698168,1220520.1340056958,429.38821967717445,429.3882272278533,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.07839665196955214,0.22040774779668282,-0.001068512963847355,-0.0010685129643128802,1220407.7477966829,0.0154930430311092,15.379887103908311,0.10614529204666188,0.006914714344330166,0.006914714389698168,1220520.1340056958,429.38821967717445,429.3882272278533,0.017,1.0,1,0.0,1.0000000000000002,1.0000000074505806,1.0000000074505806,0.07839665196955214,0.22040774779668282,-0.001068512963847355,-0.0010685129643128802
1206501.1368959227,-0.011395052945105502,-11.450002169387162,0.10673753815478432,0.00971113063511547,0.009711130582285031,1206612.2425352135,-6.233091191334756,-6.233091219429065,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07887372311325627,0.20650113689592264,0.03133761969079321,0.0313376195185147,1206501.1368959227,-0.011395052945105502,-11.450002169387162,0.10673753815478432,0.00971113063511547,0.009711130582285031,1206612.2425352135,-6.233091191334756,-6.233091219429065,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07887372311325627,0.20650113689592264,0.03133761969079321,0.0313376195185147
1215347.596951465,0.0073323263319107065,7.312917407942439,0.10671570642008463,0.009788388143902621,0.009788388080744705,1215459.517194611,34.0204389844487,34.02043870820731,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07893780178803889,0.21534759695146488,0.012286176604145105,0.012286176525348007,1215347.596951465,0.0073323263319107065,7.312917407942439,0.10671570642008463,0.009788388143902621,0.009788388080744705,1215459.517194611,34.0204389844487,34.02043870820731,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07893780178803889,0.21534759695146488,0.012286176604145105,0.012286176525348007
1214597.0782748314,-0.00061753417583254,-0.6108235875044454,0.10648138249386549,0.01007525222888872,0.010075252315145774,1214708.9294009926,-1.0049451024697202,-1.004945096541269,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07871330909460147,0.21459707827483143,0.02166854623582006,0.021668546418202664,1214597.0782748314,-0.00061753417583254,-0.6108235875044454,0.10648138249386549,0.01007525222888872,0.010075252315145774,1214708.9294009926,-1.0049451024697202,-1.004945096541269,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07871330909460147,0.21459707827483143,0.02166854623582006,0.021668546418202664
1221771.2796231485,0.005906651248088837,5.913972620967055,0.10637102246142344,0.010169142458492188,0.010169143001943584,1221883.791781214,21.02709819066214,21.027099131238117,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.078721853852884,0.22177127962314858,0.01527779455605818,0.015277795381850198,1221771.2796231485,0.005906651248088837,5.913972620967055,0.10637102246142344,0.010169142458492188,0.010169143001943584,1221883.791781214,21.02709819066214,21.027099131238117,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.078721853852884,0.22177127962314858,0.01527779455605818,0.015277795381850198
1218951.0813406494,-0.0023082866077593347,-2.2903200798327976,0.1061840145384975,0.007879278714915,0.007879278747497304,1219063.3337535057,-3.661640377978524,-3.6616403950563674,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07849512358431275,0.21895108134064944,0.018560506244687434,0.018560506339478984,1218951.0813406494,-0.0023082866077593347,-2.2903200798327976,0.1061840145384975,0.007879278714915,0.007879278747497304,1219063.3337535057,-3.661640377978524,-3.6616403950563674,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07849512358431275,0.21895108134064944,0.018560506244687434,0.018560506339478984
1208856.9159680763,-0.008281025815630862,-8.305243415022412,0.10639866604282117,0.006493666221928243,0.00649366666155211,1208968.2382148313,-8.668360336107936,-8.668359898736362,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07858610179628824,0.20885691596807643,0.021896873791131193,0.021896875210295118,1208856.9159680763,-0.008281025815630862,-8.305243415022412,0.10639866604282117,0.006493666221928243,0.00649366666155211,1208968.2382148313,-8.668360336107936,-8.668359898736362,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07858610179628824,0.20885691596807643,0.021896873791131193,0.021896875210295118
1202939.3681095103,-0.004895159865820148,-4.896431362389953,0.10633585483029528,0.005039432023947859,0.00503943202701469,1203050.1454259176,-9.077769191527143,-9.077769178516322,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.07843183521033405,0.2029393681095102,0.014482823535633571,0.014482823539565187,1202939.3681095103,-0.004895159865820148,-4.896431362389953,0.10633585483029528,0.005039432023947859,0.00503943202701469,1203050.1454259176,-9.077769191527143,-9.077769178516322,0.017,1.0,1,0.0,0.9999999999999999,1.0,1.0,0.07843183521033405,0.2029393681095102,0.014482823535633571,0.014482823539565187
1202353.9273380807,-0.00048667521152759443,-0.4631792587074746,0.1061046864927386,0.005015942834105068,0.005015942549870284,1202464.6508721095,-1.6580247725238357,-1.6580245633717021,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07821667265629484,0.20235392733808077,0.011234841377976486,0.011234840633521072,1202353.9273380807,-0.00048667521152759443,-0.4631792587074746,0.1061046864927386,0.005015942834105068,0.005015942549870284,1202464.6508721095,-1.6580247725238357,-1.6580245633717021,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07821667265629484,0.20235392733808077,0.011234841377976486,0.011234840633521072
1198465.6881035278,-0.0032338558107937606,-3.206619360790379,0.10595453485506871,0.002796968692355067,0.002796968785158835,1198576.0533940594,-12.938808757003372,-12.938808703569688,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965165,0.07800801738968759,0.19846568810352783,0.009083916992557724,0.009083917337858741,1198465.6881035278,-0.0032338558107937606,-3.206619360790379,0.10595453485506871,0.002796968692355067,0.002796968785158835,1198576.0533940594,-12.938808757003372,-12.938808703569688,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965165,0.07800801738968759,0.19846568810352783,0.009083916992557724,0.009083917337858741
1192829.3637070572,-0.004702950157371277,-4.691118967894226,0.10587972240128567,0.002899544370136742,0.0028995445632188314,1192939.2096712808,-15.462612221545617,-15.462611589002744,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447746,0.0778473662161466,0.19282936370705728,0.01044857774361686,0.010448578374135715,1192829.3637070572,-0.004702950157371277,-4.691118967894226,0.10587972240128567,0.002899544370136742,0.0028995445632188314,1192939.2096712808,-15.462612221545617,-15.462611589002744,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447746,0.0778473662161466,0.19282936370705728,0.01044857774361686,0.010448578374135715
1170331.8928085123,-0.018860594468120384,-19.035721839362587,0.10767458939140533,0.0071121189649329935,0.0071121189142009395,1170439.6671736252,-8.931076531924699,-8.931076593099384,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07969777633150288,0.17033189280851224,0.03332550719438279,0.03332550695818408,1170331.8928085123,-0.018860594468120384,-19.035721839362587,0.10767458939140533,0.0071121189649329935,0.0071121189142009395,1170439.6671736252,-8.931076531924699,-8.931076593099384,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07969777633150288,0.17033189280851224,0.03332550719438279,0.03332550695818408
1166351.9377724892,-0.003400706295777551,-3.3973861377134957,0.10752322188899684,0.007143042692383909,0.007143043016028542,1166459.345463539,-5.227442113760271,-5.227442010225636,0.017,1.0,1,0.0,0.9999999999999999,1.0000000447034836,1.0000000447034836,0.07948816260540432,0.16635193777248913,0.01862781204807637,0.018627812881392362,1166351.9377724892,-0.003400706295777551,-3.3973861377134957,0.10752322188899684,0.007143042692383909,0.007143043016028542,1166459.345463539,-5.227442113760271,-5.227442010225636,0.017,1.0,1,0.0,0.9999999999999999,1.0000000447034836,1.0000000447034836,0.07948816260540432,0.16635193777248913,0.01862781204807637,0.018627812881392362
1173028.815471155,0.005724582334400301,5.723002413089284,0.10741540765820737,0.008837456721373822,0.008837456725642887,1173136.8380296824,22.793566681228327,22.79356669155525,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07949592130841238,0.173028815471155,0.012070570630853865,0.012070570636443064,1173028.815471155,0.005724582334400301,5.723002413089284,0.10741540765820737,0.008837456721373822,0.008837456725642887,1173136.8380296824,22.793566681228327,22.79356669155525,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07949592130841238,0.173028815471155,0.012070570630853865,0.012070570636443064
1163393.2221072703,-0.008214285307232316,-8.22652668474705,0.10758989473500202,0.008989227408909424,0.008989227345349732,1163500.3574240177,-6.247134300141587,-6.247134327918359,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07955045579740912,0.16339322210727025,0.02701103024142653,0.02701103003403795,1163393.2221072703,-0.008214285307232316,-8.22652668474705,0.10758989473500202,0.008989227408909424,0.008989227345349732,1163500.3574240177,-6.247134300141587,-6.247134327918359,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07955045579740912,0.16339322210727025,0.02701103024142653,0.02701103003403795
1164408.607549128,0.0008727792310999038,0.9013384736354223,0.1073538698200617,0.009699764598029199,0.009699764540892802,1164515.8363304194,1.4892155726860092,1.4892155097828614,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07938256685257336,0.16440860754912778,0.01865849276216648,0.018658492671939676,1164408.607549128,0.0008727792310999038,0.9013384736354223,0.1073538698200617,0.009699764598029199,0.009699764540892802,1164515.8363304194,1.4892155726860092,1.4892155097828614,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07938256685257336,0.16440860754912778,0.01865849276216648,0.018658492671939676
1161332.8283092617,-0.0026414947638871804,-2.6156295539889425,0.10717588425297955,0.005723490142997909,0.005723490120217359,1161439.7738553972,-5.537143466381116,-5.537143477251032,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747098,0.07916532602645672,0.16133282830926166,0.014948174928042988,0.014948174863272098,1161332.8283092617,-0.0026414947638871804,-2.6156295539889425,0.10717588425297955,0.005723490142997909,0.005723490120217359,1161439.7738553972,-5.537143466381116,-5.537143477251032,0.017,1.0,1,0.0,1.0,0.9999999962747097,0.9999999962747098,0.07916532602645672,0.16133282830926166,0.014948174928042988,0.014948174863272098
1171165.9476075084,0.008467098370552683,8.44106331476733,0.10725201572191942,0.006968839975470096,0.006968840497029167,1171273.7993936024,66.47597263128233,66.4759794016865,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07927394482774705,0.17116594760750847,0.0057991492852337845,0.005799149734878505,1171165.9476075084,0.008467098370552683,8.44106331476733,0.10725201572191942,0.006968839975470096,0.006968840497029167,1171273.7993936024,66.47597263128233,66.4759794016865,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07927394482774705,0.17116594760750847,0.0057991492852337845,0.005799149734878505
1177215.4770137307,0.005165390454342047,5.164324935605674,0.10712044409890903,0.006887609830559965,0.006887610036126391,1177323.886054705,24.205730650080593,24.205731062799362,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0792621616072763,0.17721547701373064,0.008746931695763092,0.008746931978143385,1177215.4770137307,0.005165390454342047,5.164324935605674,0.10712044409890903,0.006887609830559965,0.006887610036126391,1177323.886054705,24.205730650080593,24.205731062799362,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.0792621616072763,0.17721547701373064,0.008746931695763092,0.008746931978143385
1177823.090107429,0.000516144330042061,0.5332040186262053,0.10688955494169701,0.004512556066244932,0.004512556133620017,1177931.55511191,1.7071781171612745,1.7071781215852457,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07908395981422355,0.17782309010742914,0.00882850053338992,0.00882850066702455,1177823.090107429,0.000516144330042061,0.5332040186262053,0.10688955494169701,0.004512556066244932,0.004512556133620017,1177931.55511191,1.7071781171612745,1.7071781215852457,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07908395981422355,0.17782309010742914,0.00882850053338992,0.00882850066702455
1189170.4805364353,0.009634206125107632,9.598775804806918,0.10705986800884792,0.0052877458400703795,0.005287746116182285,1189279.9911090152,121.35550465246543,121.35551511109435,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07923049318750228,0.18917048053643537,0.001592780770447503,0.0015927808431457722,1189170.4805364353,0.009634206125107632,9.598775804806918,0.10705986800884792,0.0052877458400703795,0.005287746116182285,1189279.9911090152,121.35550465246543,121.35551511109435,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07923049318750228,0.18917048053643537,0.001592780770447503,0.0015927808431457722
1190071.4721998111,0.0007576640003453766,0.7670854278768371,0.10683086284355787,0.004044205363530503,0.00404420548014351,1190181.0657697062,3.0173601954508777,3.017360208621707,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07906081528084544,0.19007147219981113,0.0070773158191180345,0.007077316033208487,1190071.4721998111,0.0007576640003453766,0.7670854278768371,0.10683086284355787,0.004044205363530503,0.00404420548014351,1190181.0657697062,3.0173601954508777,3.017360208621707,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07906081528084544,0.19007147219981113,0.0070773158191180345,0.007077316033208487
1189201.5241072143,-0.0007310049126618971,-0.721975683465154,0.10661450379948142,0.004052592841884137,0.004052592842507274,1189311.0375693648,-2.8736860442622016,-2.8736860282244776,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07885500846506953,0.18920152410721425,0.008915086632652001,0.008915086630616877,1189201.5241072143,-0.0007310049126618971,-0.721975683465154,0.10661450379948142,0.004052592841884137,0.004052592842507274,1189311.0375693648,-2.8736860442622016,-2.8736860282244776,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07885500846506953,0.18920152410721425,0.008915086632652001,0.008915086630616877
