capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1240592.8162076867,-0.0015224888648386803,-1.518127477381004,0.10462034210491507,0.004314968761024823,0.0043149685053311465,1240695.7245256554,-4.896726866999442,-4.896726952312874,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.07702330866924195,0.2405928162076867,0.010302548462602985,0.01030254785973704,1240592.8162076867,-0.0015224888648386803,-1.518127477381004,0.10462034210491507,0.004314968761024823,0.0043149685053311465,1240695.7245256554,-4.896726866999442,-4.896726952312874,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.07702330866924195,0.2405928162076867,0.010302548462602985,0.01030254785973704
1234994.9211469975,-0.004512274283355232,-4.516942543056284,0.10455092256266577,0.004705898099000798,0.004705898063716014,1235097.3651610315,-9.325483900621485,-9.325483929806198,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07688027065313607,0.2349949211469975,0.014531801595672474,0.014531801483915141,1234994.9211469975,-0.004512274283355232,-4.516942543056284,0.10455092256266577,0.004705898099000798,0.004705898063716014,1235097.3651610315,-9.325483900621485,-9.325483929806198,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07688027065313607,0.2349949211469975,0.014531801595672474,0.014531801483915141
1234563.8731451186,-0.0003490281575235633,-0.3393202396078123,0.10435024521979001,0.0038260845408669398,0.0038260845932170428,1234666.2813904309,-1.659395654665134,-1.6593956715867384,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07669715527289729,0.2345638731451185,0.007928388360485995,0.007928388473417022,1234563.8731451186,-0.0003490281575235633,-0.3393202396078123,0.10435024521979001,0.0038260845408669398,0.0038260845932170428,1234666.2813904309,-1.659395654665134,-1.6593956715867384,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.07669715527289729,0.2345638731451185,0.007928388360485995,0.007928388473417022
1234631.2801986376,5.459989149635265e-05,0.06478572176722641,0.1041468648515818,0.00358611087880213,0.003586110819732477,1234733.6940275882,-0.04779945334615083,-0.04779948263281298,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.07652328434279901,0.23463128019863766,0.007456501375627758,0.007456501261736714,1234631.2801986376,5.459989149635265e-05,0.06478572176722641,0.1041468648515818,0.00358611087880213,0.003586110819732477,1234733.6940275882,-0.04779945334615083,-0.04779948263281298,0.017,1.0,1,0.0,1.0,0.9999999850988388,0.9999999850988388,0.07652328434279901,0.23463128019863766,0.007456501375627758,0.007456501261736714
1229381.1877699716,-0.004252356564156868,-4.253830735835923,0.10406541379393738,0.002314831187820512,0.0023148310795474154,1229483.1663352267,-18.36606822778042,-18.366068636253225,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07637387018327685,0.22938118776997163,0.008977269265439281,0.008977268852263836,1229381.1877699716,-0.004252356564156868,-4.253830735835923,0.10406541379393738,0.002314831187820512,0.0023148310795474154,1229483.1663352267,-18.36606822778042,-18.366068636253225,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07637387018327685,0.22938118776997163,0.008977269265439281,0.008977268852263836
1227796.2830388416,-0.0012891890220029499,-1.2770383632724807,0.10388247542658056,0.0023311446242085844,0.0023311446390871828,1227898.130118462,-7.947657708181722,-7.947657721514474,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07618374443229416,0.22779628303884158,0.006061403105427741,0.006061403146762279,1227796.2830388416,-0.0012891890220029499,-1.2770383632724807,0.10388247542658056,0.0023311446242085844,0.0023311446390871828,1227898.130118462,-7.947657708181722,-7.947657721514474,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07618374443229416,0.22779628303884158,0.006061403105427741,0.006061403146762279
1234951.801961976,0.005827936622697999,5.822963498652859,0.10379775150105296,0.0035184810751220565,0.003518480917749836,1235054.2422757884,59.23056304028924,59.230560568526705,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07619763379677913,0.23495180196197607,0.0017939235920688343,0.0017939235130994755,1234951.801961976,0.005827936622697999,5.822963498652859,0.10379775150105296,0.0035184810751220565,0.003518480917749836,1235054.2422757884,59.23056304028924,59.230560568526705,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07619763379677913,0.23495180196197607,0.0017939235920688343,0.0017939235130994755
1232571.609602963,-0.0019273564808210248,-1.9240655701421763,0.10363178236968183,0.0034791828687020057,0.0034791828378635454,1232673.852480599,-7.27124446139625,-7.27124451941316,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.07600873834932055,0.23257160960296308,0.008687612547537504,0.008687612484329591,1232571.609602963,-0.0019273564808210248,-1.9240655701421763,0.10363178236968183,0.0034791828687020057,0.0034791828378635454,1232673.852480599,-7.27124446139625,-7.27124451941316,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494195,0.07600873834932055,0.23257160960296308,0.008687612547537504,0.008687612484329591
1238712.9611294363,0.0049825515033982,4.976976679299851,0.103511744925182,0.004192583388024711,0.004192583383133008,1238815.7134356634,37.29916357590735,37.299163600045425,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07599532748731659,0.2387129611294363,0.0037422925144063816,0.0037422925065263603,1238712.9611294363,0.0049825515033982,4.976976679299851,0.103511744925182,0.004192583388024711,0.004192583383133008,1238815.7134356634,37.29916357590735,37.299163600045425,0.017,1.0,1,0.0,1.0,1.0,1.0,0.07599532748731659,0.2387129611294363,0.0037422925144063816,0.0037422925065263603
1233937.4179529508,-0.0038552459902665456,-3.8570530133541974,0.10341543591034577,0.00409362714667228,0.004093627116839563,1234039.7741438143,-9.829733074263512,-9.829733122091866,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07583842109755402,0.23393741795295075,0.012378930554924839,0.012378930482504314,1233937.4179529508,-0.0038552459902665456,-3.8570530133541974,0.10341543591034577,0.00409362714667228,0.004093627116839563,1234039.7741438143,-9.829733074263512,-9.829733122091866,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07583842109755402,0.23393741795295075,0.012378930554924839,0.012378930482504314
1224380.867616749,-0.007744760955588667,-7.765418577604785,0.10355969013819107,0.005669124784806398,0.005669124979030768,1224482.4307188038,-9.729639157718026,-9.729638941902355,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447746,0.07588521537805303,0.2243808676167489,0.01966532145853918,0.01966532215897005,1224380.867616749,-0.007744760955588667,-7.765418577604785,0.10355969013819107,0.005669124784806398,0.005669124979030768,1224482.4307188038,-9.729639157718026,-9.729638941902355,0.017,1.0,1,0.0,1.0,0.9999999329447746,0.9999999329447746,0.07588521537805303,0.2243808676167489,0.01966532145853918,0.01966532215897005
1216768.7057785173,-0.006217151900657058,-6.227079478152809,0.10358977324778341,0.004922905191711513,0.00492290543016418,1216869.637069003,-10.35033364351352,-10.350333350413123,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.0758268150607845,0.21676870577851726,0.016168645934677393,0.016168646728243856,1216768.7057785173,-0.006217151900657058,-6.227079478152809,0.10358977324778341,0.004922905191711513,0.00492290543016418,1216869.637069003,-10.35033364351352,-10.350333350413123,0.017,1.0,1,0.0,1.0000000000000002,0.9999999478459358,0.9999999478459358,0.0758268150607845,0.21676870577851726,0.016168645934677393,0.016168646728243856
1230283.0587126522,0.011106755844355883,11.051337153136105,0.10388578524865051,0.008036431454718024,0.008036431094421367,1230385.1104031773,118.82109068031883,118.82107992887553,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07601302946343874,0.2302830587126521,0.005499124649325804,0.005499124411108718,1230283.0587126522,0.011106755844355883,11.051337153136105,0.10388578524865051,0.008036431454718024,0.008036431094421367,1230385.1104031773,118.82109068031883,118.82107992887553,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07601302946343874,0.2302830587126521,0.005499124649325804,0.005499124411108718
1205900.0005995473,-0.019819063540238394,-20.00660534392358,0.10562869936002996,0.011027307590447672,0.011027307590067419,1206000.0297135867,-5.770425168259497,-5.77042516851653,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.07785607636065349,0.20590000059954727,0.04241566600576296,0.04241566601204333,1205900.0005995473,-0.019819063540238394,-20.00660534392358,0.10562869936002996,0.011027307590447672,0.011027307590067419,1206000.0297135867,-5.770425168259497,-5.77042516851653,0.017,1.0,1,0.0,1.0,1.0,0.9999999999999999,0.07785607636065349,0.20590000059954727,0.04241566600576296,0.04241566601204333
1217996.5097801548,0.010031104713984065,9.99024347566397,0.10581776346062458,0.013024628354858235,0.013024628743219469,1218097.542663685,54.90944046660325,54.909443371311475,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.07800094053844939,0.21799650978015483,0.01689624794911343,0.016896248447085843,1217996.5097801548,0.010031104713984065,9.99024347566397,0.10581776346062458,0.013024628354858235,0.013024628743219469,1218097.542663685,54.90944046660325,54.909443371311475,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459357,0.07800094053844939,0.21799650978015483,0.01689624794911343,0.016896248447085843
1216346.8731708648,-0.001354385333655663,-1.3448089558646554,0.10563809235708503,0.01267965947992907,0.012679660142748518,1216447.7691009094,-1.519735364393996,-1.51973536981867,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07781452171197986,0.21634687317086487,0.02745340478647973,0.027453406239552187,1216346.8731708648,-0.001354385333655663,-1.3448089558646554,0.10563809235708503,0.01267965947992907,0.012679660142748518,1216447.7691009094,-1.519735364393996,-1.51973536981867,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.07781452171197986,0.21634687317086487,0.02745340478647973,0.027453406239552187
1213975.1753039309,-0.0019498532197079318,-1.9448039919916307,0.10547216532151672,0.012342405319563272,0.012342404767123123,1214075.8746006829,-2.067459016429606,-2.0674590448595076,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07762807572666777,0.21397517530393095,0.02705231411491679,0.02705231290950017,1213975.1753039309,-0.0019498532197079318,-1.9448039919916307,0.10547216532151672,0.012342405319563272,0.012342404767123123,1214075.8746006829,-2.067459016429606,-2.0674590448595076,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.07762807572666777,0.21397517530393095,0.02705231411491679,0.02705231290950017
1199231.185851266,-0.012145214953817872,-12.211181612459873,0.10601431806867034,0.011415898976118034,0.011415898892006086,1199330.6622457271,-5.355785791625326,-5.355785825097659,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07808586848666453,0.19923118585126587,0.03596851876065915,0.0359685184940236,1199231.185851266,-0.012145214953817872,-12.211181612459873,0.10601431806867034,0.011415898976118034,0.011415898892006086,1199330.6622457271,-5.355785791625326,-5.355785825097659,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07808586848666453,0.19923118585126587,0.03596851876065915,0.0359685184940236
1197392.1716791724,-0.0015334942868318303,-1.5214347160114443,0.1058384322761498,0.007888022865164214,0.007888022806038886,1197491.4955432287,-2.693734906030784,-2.6937349078681914,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07790071517475772,0.19739217167917245,0.01757236994084571,0.017572369806824844,1197392.1716791724,-0.0015334942868318303,-1.5214347160114443,0.1058384322761498,0.007888022865164214,0.007888022806038886,1197491.4955432287,-2.693734906030784,-2.6937349078681914,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.07790071517475772,0.19739217167917245,0.01757236994084571,0.017572369806824844
1208526.14523452,0.009298518746563905,9.265361105416194,0.10596822324677505,0.007569146662738481,0.007569146976482144,1208626.393056835,77.28304310764956,77.2830469381315,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07802202966859065,0.20852614523452018,0.0066391734705899975,0.006639173806994277,1208526.14523452,0.009298518746563905,9.265361105416194,0.10596822324677505,0.007569146662738481,0.007569146976482144,1208626.393056835,77.28304310764956,77.2830469381315,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07802202966859065,0.20852614523452018,0.0066391734705899975,0.006639173806994277
1207745.8404414905,-0.0006456664558780697,-0.637492292852508,0.10578004913530839,0.007550961647745281,0.00755096196618143,1207846.023581511,-1.3913687203854275,-1.3913685960932165,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07784639548107979,0.20774584044149047,0.016121613043445934,0.01612161366453392,1207745.8404414905,-0.0006456664558780697,-0.637492292852508,0.10578004913530839,0.007550961647745281,0.00755096196618143,1207846.023581511,-1.3913687203854275,-1.3913685960932165,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459358,0.07784639548107979,0.20774584044149047,0.016121613043445934,0.01612161366453392
1186835.366516291,-0.017313637708373963,-17.461126462138534,0.10700183120235704,0.010300699998828058,0.010300699923214885,1186933.8152589127,-6.1418904448766405,-6.141890487777484,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07907220731102588,0.18683536651629096,0.03830041520873967,0.038300414941607866,1186835.366516291,-0.017313637708373963,-17.461126462138534,0.10700183120235704,0.010300699998828058,0.010300699923214885,1186933.8152589127,-6.1418904448766405,-6.141890487777484,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494193,0.07907220731102588,0.18683536651629096,0.03830041520873967,0.038300414941607866
1210190.4316876915,0.019678437153380843,19.493294683022157,0.10835790834468341,0.013530252868249867,0.013530251621490012,1210290.8156604017,627.2846207218948,627.2844038443403,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07950639047385369,0.21019043168769147,0.00845343411029912,0.008453433278678743,1210190.4316876915,0.019678437153380843,19.493294683022157,0.10835790834468341,0.013530252868249867,0.013530251621490012,1210290.8156604017,627.2846207218948,627.2844038443403,0.017,1.0,1,0.0,1.0,1.0000000074505806,1.0000000074505806,0.07950639047385369,0.21019043168769147,0.00845343411029912,0.008453433278678743
1187412.132467004,-0.018822078430186906,-18.983400252537137,0.1097713057199777,0.01661388461242371,0.016613885294819254,1187524.4337474266,-3.8229298783998904,-3.822837090886933,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.08095987851376076,0.18741213246700394,0.053437191043868196,0.053437193298322846,1187412.132467004,-0.018822078430186906,-18.983400252537137,0.1097713057199777,0.01661388461242371,0.016613885294819254,1187524.4337474266,-3.8229298783998904,-3.822837090886933,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.08095987851376076,0.18741213246700394,0.053437191043868196,0.053437193298322846
1171777.9365307535,-0.013166612929723409,-13.22743486048331,0.11036629651587777,0.015623923989826153,0.016037660912649247,1171466.3811349142,-3.955852545291976,-3.865887202599904,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08147458379292906,0.17177793653075346,0.04487079420441388,0.046102637408031784,1171777.9365307535,-0.013166612929723409,-13.22743486048331,0.11036629651587777,0.015623923989826153,0.016037660912649247,1171466.3811349142,-3.955852545291976,-3.865887202599904,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08147458379292906,0.17177793653075346,0.04487079420441388,0.046102637408031784
1157750.0089699733,-0.011971489753691937,-12.08399577452795,0.11081850838049412,0.015020939385196757,0.01569069395008527,1157372.5124220387,-4.06165298660413,-3.891187669532868,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08183395523932516,0.15775000896997327,0.04343559443188626,0.044827475786710536,1157750.0089699733,-0.011971489753691937,-12.08399577452795,0.11081850838049412,0.015020939385196757,0.01569069395008527,1157372.5124220387,-4.06165298660413,-3.891187669532868,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08183395523932516,0.15775000896997327,0.04343559443188626,0.044827475786710536
1158067.5988693445,0.0002743164732546179,0.2011600580332051,0.11061789237698298,0.014344855252349745,0.015515848322568,1159551.3811642912,0.2414743391712699,2.3945057954754607,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.08167762387386088,0.15806759886934452,0.02898541490847306,0.029960716110294935,1158067.5988693445,0.0002743164732546179,0.2011600580332051,0.11061789237698298,0.014344855252349745,0.015515848322568,1159551.3811642912,0.2414743391712699,2.3945057954754607,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.08167762387386088,0.15806759886934452,0.02898541490847306,0.029960716110294935
1139475.6503063182,-0.016054286106595272,-16.16651542427718,0.1115445461288594,0.008007281887089114,0.008007281543390806,1140935.612188671,-7.864284684670206,-7.864285003020944,0.017,1.0,1,0.0,0.9999999999999999,1.0000000596046448,1.0000000596046448,0.08256071095818132,0.13947565030631814,0.032506404718031186,0.03250640346328953,1139475.6503063182,-0.016054286106595272,-16.16651542427718,0.1115445461288594,0.008007281887089114,0.008007281543390806,1140935.612188671,-7.864284684670206,-7.864285003020944,0.017,1.0,1,0.0,0.9999999999999999,1.0000000596046448,1.0000000596046448,0.08256071095818132,0.13947565030631814,0.032506404718031186,0.03250640346328953
1140168.0311247502,0.0006076310785981567,0.6140464652104263,0.11134379770135802,0.008542879764980008,0.008542879766333231,1141628.8800670176,1.0975205426717003,1.0975204319096137,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08241542949621225,0.14016803112475018,0.017124802464831466,0.017124802519145495,1140168.0311247502,0.0006076310785981567,0.6140464652104263,0.11134379770135802,0.008542879764980008,0.008542879766333231,1141628.8800670176,1.0975205426717003,1.0975204319096137,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08241542949621225,0.14016803112475018,0.017124802464831466,0.017124802519145495
1159891.0212405853,0.01729831882444451,17.16671038833073,0.11228146816051393,0.013501938223702036,0.013501938120111997,1161377.1402648424,346.72201349544946,346.7220048102156,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.0827621300203912,0.1598910212405853,0.010045281316262783,0.010045281240729193,1159891.0212405853,0.01729831882444451,17.16671038833073,0.11228146816051393,0.013501938223702036,0.013501938120111997,1161377.1402648424,346.72201349544946,346.7220048102156,0.017,1.0,1,0.0,1.0000000000000002,0.9999999925494194,0.9999999925494194,0.0827621300203912,0.1598910212405853,0.010045281316262783,0.010045281240729193
1164975.511164062,0.004383592794811436,4.379562359353399,0.11213941861590578,0.012064670596499266,0.012064671221409468,1166468.1449848413,10.413295483547241,10.413295813216484,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.08272659088289823,0.16497551116406206,0.02047440189360604,0.02047440295986936,1164975.511164062,0.004383592794811436,4.379562359353399,0.11213941861590578,0.012064670596499266,0.012064671221409468,1166468.1449848413,10.413295483547241,10.413295813216484,0.017,1.0,1,0.0,1.0,1.0000000521540642,1.0000000521540642,0.08272659088289823,0.16497551116406206,0.02047440189360604,0.02047440295986936
1192223.6472586577,0.023389449678104395,23.224628415750484,0.11399952385689871,0.015369829547889529,0.015369830229748107,1193860.1313654727,1385.6146318603446,1417.943947211173,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.08324787676798191,0.19222364725865781,0.008636521817614831,0.008636522199911772,1192223.6472586577,0.023389449678104395,23.224628415750484,0.11399952385689871,0.015369829547889529,0.015369830229748107,1193860.1313654727,1385.6146318603446,1417.943947211173,0.017,1.0,1,0.0,1.0,1.0000000447034836,1.0000000447034836,0.08324787676798191,0.19222364725865781,0.008636521817614831,0.008636522199911772
1181563.7210354053,-0.008941213544760131,-9.16435876576789,0.1141565180951282,0.012464389809684938,0.012997041573981412,1183028.5596923125,-4.612061038693643,-4.439626859266859,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0833114143729288,0.1815637210354053,0.03451899821842346,0.03580685638152291,1181563.7210354053,-0.008941213544760131,-9.16435876576789,0.1141565180951282,0.012464389809684938,0.012997041573981412,1183028.5596923125,-4.612061038693643,-4.439626859266859,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.0833114143729288,0.1815637210354053,0.03451899821842346,0.03580685638152291
1206477.4226367665,0.021085364384350984,20.92695096676688,0.11557449996070102,0.013570184837580284,0.013570185165099957,1208029.2412686343,887.2523027137509,897.7510565795221,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.08376326949620322,0.2064774226367665,0.006731957833625627,0.006731958002992245,1206477.4226367665,0.021085364384350984,20.92695096676688,0.11557449996070102,0.013570184837580284,0.013570185165099957,1208029.2412686343,887.2523027137509,897.7510565795221,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.08376326949620322,0.2064774226367665,0.006731957833625627,0.006731958002992245
1214973.1124690669,0.007041731302134948,6.955327577329909,0.1155254609035441,0.012219699827919355,0.013334684842523162,1216069.9250329009,24.97293290819875,20.336995000184263,0.017,1.0,1,0.0,1.0000000000000002,1.0,1.0,0.08380133440226013,0.2149731124690668,0.017982521321443987,0.020801590340245646,1214973.1124690669,0.007041731302134948,6.955327577329909,0.1155254609035441,0.012219699827919355,0.013334684842523162,1216069.9250329009,24.97293290819875,20.336995000184263,0.017,1.0,1,0.0,1.0000000000000002,1.0,1.0,0.08380133440226013,0.2149731124690668,0.017982521321443987,0.020801590340245646
1213893.7709600225,-0.0008883665802702142,-0.8786793115566173,0.1153323642565762,0.013201797261676258,0.014135244242332347,1214313.2716657384,-1.0365609531764455,-1.4344762652264054,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08362111398731271,0.21389377096002238,0.028337784081895884,0.030853358927433017,1213893.7709600225,-0.0008883665802702142,-0.8786793115566173,0.1153323642565762,0.013201797261676258,0.014135244242332347,1214313.2716657384,-1.0365609531764455,-1.4344762652264054,0.017,1.0,1,0.0,1.0,1.0,1.0,0.08362111398731271,0.21389377096002238,0.028337784081895884,0.030853358927433017
1231977.2690291917,0.014897100966971501,14.826102421823435,0.11589614464555742,0.012938505158383993,0.012938505267797426,1232403.0191912134,197.24195283777553,197.24195579770765,0.017,1.0,1,0.0,0.9999999999999999,1.0000000074505806,1.0000000074505806,0.08388685891063011,0.2319772690291917,0.011029429880058485,0.011029429984998455,1231977.2690291917,0.014897100966971501,14.826102421823435,0.11589614464555742,0.012938505158383993,0.012938505267797426,1232403.0191912134,197.24195283777553,197.24195579770765,0.017,1.0,1,0.0,0.9999999999999999,1.0000000074505806,1.0000000074505806,0.08388685891063011,0.2319772690291917,0.011029429880058485,0.011029429984998455
1229569.3428347907,-0.001954521609232659,-1.913642260095683,0.11572179139565604,0.010949335218431219,0.010949335875159949,1229994.2606599736,-2.3346436760183185,-2.33464367921778,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.0837004641997397,0.2295693428347907,0.02511561369223221,0.02511561523088861,1229569.3428347907,-0.001954521609232659,-1.913642260095683,0.11572179139565604,0.010949335218431219,0.010949335875159949,1229994.2606599736,-2.3346436760183185,-2.33464367921778,0.017,1.0,1,0.0,1.0,0.9999999478459358,0.9999999478459359,0.0837004641997397,0.2295693428347907,0.02511561369223221,0.02511561523088861
1236602.0791108466,0.005719674386026769,5.727667399728577,0.1156140976296967,0.007104367565234556,0.007104367522026933,1237029.4272971142,28.308063353686325,28.308063293835506,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08369865396085624,0.23660207911084652,0.0083089999589138,0.008308999898016988,1236602.0791108466,0.005719674386026769,5.727667399728577,0.1156140976296967,0.007104367565234556,0.007104367522026933,1237029.4272971142,28.308063353686325,28.308063293835506,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08369865396085624,0.23660207911084652,0.0083089999589138,0.008308999898016988
1254573.9553852072,0.014533273538795024,14.44415212466434,0.1161256947583795,0.008548426611771728,0.008548426549671851,1255007.5141558899,272.0976630981556,272.0976547633972,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08395020295136618,0.2545739553852071,0.0034664445962574227,0.0034664446151411784,1254573.9553852072,0.014533273538795024,14.44415212466434,0.1161256947583795,0.008548426611771728,0.008548426549671851,1255007.5141558899,272.0976630981556,272.0976547633972,0.017,1.0,1,0.0,1.0,0.9999999925494194,0.9999999925494194,0.08395020295136618,0.2545739553852071,0.0034664445962574227,0.0034664446151411784
1254066.7573233573,-0.00040427912573252065,-0.39144577734984126,0.11593080342792568,0.008196564146603195,0.008196563666631778,1254500.140829011,-0.8719436084834189,-0.8719436403965389,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.08377811119981089,0.25406675732335726,0.01747180876418195,0.017471807749774346,1254066.7573233573,-0.00040427912573252065,-0.39144577734984126,0.11593080342792568,0.008196564146603195,0.008196563666631778,1254500.140829011,-0.8719436084834189,-0.8719436403965389,0.017,1.0,1,0.0,1.0,0.9999999403953552,0.9999999403953552,0.08377811119981089,0.25406675732335726,0.01747180876418195,0.017471807749774346
1250738.1008792575,-0.002654289673704705,-2.638635298342533,0.11577604382920649,0.007258703114227727,0.00725870401147128,1251170.3335261443,-4.380422881692133,-4.380422817433657,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.08359680803111783,0.2507381008792575,0.01726122838060365,0.01726123060957621,1250738.1008792575,-0.002654289673704705,-2.638635298342533,0.11577604382920649,0.007258703114227727,0.00725870401147128,1251170.3335261443,-4.380422881692133,-4.380422817433657,0.017,1.0,1,0.0,1.0,1.0000000223517418,1.0000000223517418,0.08359680803111783,0.2507381008792575,0.01726122838060365,0.01726123060957621
1259305.5024399417,0.0068498765286364866,6.857945688856041,0.11571404440710611,0.0065860285440972775,0.006586028257863337,1259740.6954501478,43.70674139601233,43.706739266690064,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.08362632954409677,0.25930550243994177,0.007337565188621496,0.007337564876381773,1259305.5024399417,0.0068498765286364866,6.857945688856041,0.11571404440710611,0.0065860285440972775,0.006586028257863337,1259740.6954501478,43.70674139601233,43.706739266690064,0.017,1.0,1,0.0,1.0,0.9999999552965164,0.9999999552965164,0.08362632954409677,0.25930550243994177,0.007337565188621496,0.007337564876381773
1268040.3758481743,0.00693626240122711,6.9365038740680625,0.11565540271925712,0.006748388563229161,0.00674838867113688,1268478.5876050177,43.794850102220956,43.79485081748012,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.08365754966619396,0.2680403758481744,0.0063690778380118196,0.006369077944989762,1268040.3758481743,0.00693626240122711,6.9365038740680625,0.11565540271925712,0.006748388563229161,0.00674838867113688,1268478.5876050177,43.794850102220956,43.79485081748012,0.017,1.0,1,0.0,1.0,1.0000000149011612,1.0000000149011612,0.08365754966619396,0.2680403758481744,0.0063690778380118196,0.006369077944989762
