capital_policy_1,dailyReturn_policy_1,reward_policy_1,strategyVolatility_policy_1,risk_policy_1,risk_wocbf_policy_1,capital_wocbf_policy_1,dailySR_policy_1,dailySR_wocbf_policy_1,riskAccepted_policy_1,ctrlWeight_policy_1,solvable_flag_policy_1,risk_pred_policy_1,final_action_abssum_policy_1,rl_action_abssum_policy_1,cbf_action_abssum_policy_1,downsideAtVol_risk_policy_1,downsideAtValue_risk_policy_1,cvar_policy_1,cvar_raw_policy_1,capital_policy_best,dailyReturn_policy_best,reward_policy_best,strategyVolatility_policy_best,risk_policy_best,risk_wocbf_policy_best,capital_wocbf_policy_best,dailySR_policy_best,dailySR_wocbf_policy_best,riskAccepted_policy_best,ctrlWeight_policy_best,solvable_flag_policy_best,risk_pred_policy_best,final_action_abssum_policy_best,rl_action_abssum_policy_best,cbf_action_abssum_policy_best,downsideAtVol_risk_policy_best,downsideAtValue_risk_policy_best,cvar_policy_best,cvar_raw_policy_best
1267286.4991072242,0.0028642132909758406,2.8718158002400873,0.1135550275409233,0.0060631751559434045,0.006063175210630986,1266288.0069391695,10.798966884552165,10.798966985202632,0.017,1.0,0,0.005966048987257541,1.0,1.0,7.590612165594783e-09,0.08236070720598647,0.26728649910722413,0.0093653730738583,0.009365373148846657,1267286.4991072242,0.0028642132909758406,2.8718158002400873,0.1135550275409233,0.0060631751559434045,0.006063175210630986,1266288.0069391695,10.798966884552165,10.798966985202632,0.017,1.0,0,0.005966048987257541,1.0,1.0,7.590612165594783e-09,0.08236070720598647,0.26728649910722413,0.0093653730738583,0.009365373148846657
1264280.3454738674,-0.002372118408485029,-2.3513862430134242,0.11340828857058517,0.005919875276781033,0.0059198756013225514,1263284.2216657144,-4.968663805538767,-4.968663745198078,0.017,1.0,0,0.004525548120967231,0.9999999999999998,1.0000000447034836,7.04743118705472e-09,0.08219368941199635,0.26428034547386736,0.014358585883428778,0.014358586679522035,1264280.3454738674,-0.002372118408485029,-2.3513862430134242,0.11340828857058517,0.005919875276781033,0.0059198756013225514,1263284.2216657144,-4.968663805538767,-4.968663745198078,0.017,1.0,0,0.004525548120967231,0.9999999999999998,1.0000000447034836,7.04743118705472e-09,0.08219368941199635,0.26428034547386736,0.014358585883428778,0.014358586679522035
1264267.9770626393,-9.782965678727604e-06,0.007901892120071651,0.11322916250008996,0.004524446432745391,0.0045244464010581196,1263271.862992884,-0.26505697974488696,-0.26505700001829147,0.017,1.0,0,0.002813463857709246,1.0,0.9999999925494194,7.526776775577433e-09,0.08204455222865334,0.26426797706263927,0.009857987167167933,0.009857987107179125,1264267.9770626393,-9.782965678727604e-06,0.007901892120071651,0.11322916250008996,0.004524446432745391,0.0045244464010581196,1263271.862992884,-0.26505697974488696,-0.26505700001829147,0.017,1.0,0,0.002813463857709246,1.0,0.9999999925494194,7.526776775577433e-09,0.08204455222865334,0.26426797706263927,0.009857987167167933,0.009857987107179125
1246509.8618301717,-0.01404616391038101,-14.140984139186203,0.11382304288855274,0.00728846596511948,0.0072884660419526145,1245527.7391541575,-8.54160230834426,-8.54160222759403,0.017,1.0,0,0.009311488476955431,1.0,1.0000000074505806,5.7057833233604676e-09,0.08259152766872727,0.24650986183017176,0.028897758077213252,0.028897758382095236,1246509.8618301717,-0.01404616391038101,-14.140984139186203,0.11382304288855274,0.00728846596511948,0.0072884660419526145,1245527.7391541575,-8.54160230834426,-8.54160222759403,0.017,1.0,0,0.009311488476955431,1.0,1.0000000074505806,5.7057833233604676e-09,0.08259152766872727,0.24650986183017176,0.028897758077213252,0.028897758382095236
1247742.7630156716,0.0009890825762820512,0.9926855144637887,0.11364247175245286,0.006572800767996447,0.006572801254459256,1246759.6690258994,2.5525038065291956,2.552503833003352,0.017,1.0,0,0.0080255077768657,1.0,0.999999962747097,5.015480657042067e-09,0.08246723881341436,0.24774276301567166,0.012425000881715106,0.012425001804827144,1247742.7630156716,0.0009890825762820512,0.9926855144637887,0.11364247175245286,0.006572800767996447,0.006572801254459256,1246759.6690258994,2.5525038065291956,2.552503833003352,0.017,1.0,0,0.0080255077768657,1.0,0.999999962747097,5.015480657042067e-09,0.08246723881341436,0.24774276301567166,0.012425000881715106,0.012425001804827144
1224960.807086268,-0.018258535817384274,-18.391266142415777,0.11471817634476697,0.008591347929283852,0.008591347560580782,1224019.210234337,-7.383248807348076,-7.38290625649137,0.017,1.0,0,0.013777404375728308,1.0,0.9999999552965164,4.578106898000834e-09,0.08356911351508182,0.22496080708626787,0.03562007406716873,0.035620072533163794,1224960.807086268,-0.018258535817384274,-18.391266142415777,0.11471817634476697,0.008591347929283852,0.008591347560580782,1224019.210234337,-7.383248807348076,-7.38290625649137,0.017,1.0,0,0.013777404375728308,1.0,0.9999999552965164,4.578106898000834e-09,0.08356911351508182,0.22496080708626787,0.03562007406716873,0.035620072533163794
1230433.9259778506,0.004467995106391307,4.4642538794236275,0.11458707609012385,0.009245514171267474,0.009703806802339931,1228810.6934750483,14.027583267058523,10.776246137549723,0.017,1.0,0,0.011999094198555727,1.0,1.0,0.11227077737952315,0.08353563911382814,0.2304339259778505,0.0145743781318326,0.016087172286966118,1230433.9259778506,0.004467995106391307,4.4642538794236275,0.11458707609012385,0.009245514171267474,0.009703806802339931,1228810.6934750483,14.027583267058523,10.776246137549723,0.017,1.0,0,0.011999094198555727,1.0,1.0,0.11227077737952315,0.08353563911382814,0.2304339259778505,0.0145743781318326,0.016087172286966118
1213872.024323532,-0.013460212128950036,-13.537612681659239,0.11509483288659618,0.009889869465153328,0.009889869997184744,1212270.6399736367,-6.2657252504853025,-6.265724952633915,0.017,1.0,0,0.013764818876861654,1.0,1.0000000521540642,5.613921215564262e-09,0.08398274290884215,0.21387202432353192,0.034416309008149404,0.034416310869040456,1213872.024323532,-0.013460212128950036,-13.537612681659239,0.11509483288659618,0.009889869465153328,0.009889869997184744,1212270.6399736367,-6.2657252504853025,-6.265724952633915,0.017,1.0,0,0.013764818876861654,1.0,1.0000000521540642,5.613921215564262e-09,0.08398274290884215,0.21387202432353192,0.034416309008149404,0.034416310869040456
1206015.4318358982,-0.00647234002448654,-6.487763334108191,0.11508719690029058,0.009345855939572566,0.009345855549747557,1204424.4124870813,-5.53974876325815,-5.5397489127642014,0.017,1.0,0,0.01354641194356188,1.0000000000000002,1.0000000521540642,1.4307684707749477e-08,0.08390507262375789,0.2060154318358982,0.02556321790805505,0.025563216868825282,1206015.4318358982,-0.00647234002448654,-6.487763334108191,0.11508719690029058,0.009345855939572566,0.009345855549747557,1204424.4124870813,-5.53974876325815,-5.5397489127642014,0.017,1.0,0,0.01354641194356188,1.0000000000000002,1.0000000521540642,1.4307684707749477e-08,0.08390507262375789,0.2060154318358982,0.02556321790805505,0.025563216868825282
1189061.8964900488,-0.014057477954524387,-14.129470340447865,0.1156399737016366,0.00866026603427479,0.008660265904608413,1187513.0447681278,-7.189193280112442,-7.188328904355319,0.017,1.0,0,0.013798079766739175,1.0000000000000002,0.9999999850988388,1.0030618869809643e-08,0.08440147586919954,0.1890618964900488,0.03172707495750705,0.03172707442730933,1189061.8964900488,-0.014057477954524387,-14.129470340447865,0.1156399737016366,0.00866026603427479,0.008660265904608413,1187513.0447681278,-7.189193280112442,-7.188328904355319,0.017,1.0,0,0.013798079766739175,1.0000000000000002,0.9999999850988388,1.0030618869809643e-08,0.08440147586919954,0.1890618964900488,0.03172707495750705,0.03172707442730933
1208296.5333898598,0.016176312567570326,16.050401394487935,0.11628263155579016,0.012587179240668347,0.01295750122013222,1207277.7802507156,280.3927825904945,306.45936242881754,0.017,1.0,0,0.012527666324025149,1.0,1.0,0.08801023559608495,0.0846700779764548,0.20829653338985987,0.009956030106096355,0.010293513744069543,1208296.5333898598,0.016176312567570326,16.050401394487935,0.11628263155579016,0.012587179240668347,0.01295750122013222,1207277.7802507156,280.3927825904945,306.45936242881754,0.017,1.0,0,0.012527666324025149,1.0,1.0,0.08801023559608495,0.0846700779764548,0.20829653338985987,0.009956030106096355,0.010293513744069543
1238303.1507994605,0.024833819000885052,24.766509068585236,0.11805631715756339,0.01813302419887573,0.018133024058348747,1237532.7235267549,1677.200555703287,1773.5176798203793,0.017,1.0,0,0.01599999998666143,1.0,0.9999999925494194,3.905971828756642e-09,0.08515933306974084,0.2383031507994604,0.012011905091170255,0.01201190499335155,1238303.1507994605,0.024833819000885052,24.766509068585236,0.11805631715756339,0.01813302419887573,0.018133024058348747,1237532.7235267549,1677.200555703287,1773.5176798203793,0.017,1.0,0,0.01599999998666143,1.0,0.9999999925494194,3.905971828756642e-09,0.08515933306974084,0.2383031507994604,0.012011905091170255,0.01201190499335155
1236845.3074434726,-0.0011772911625450696,-3.1849667367449657,0.11788492291013423,0.012763847230434394,0.016066455279463775,1236447.1552932747,-1.3494294636637925,-0.8429049532472844,0.017,1.0,0,0.015029154138433282,1.0,1.0000000074505806,0.7514762152196051,0.08499554860510972,0.23684530744347265,0.02807551370771437,0.034073576785609606,1236845.3074434726,-0.0011772911625450696,-3.1849667367449657,0.11788492291013423,0.012763847230434394,0.016066455279463775,1236447.1552932747,-1.3494294636637925,-0.8429049532472844,0.017,1.0,0,0.015029154138433282,1.0,1.0000000074505806,0.7514762152196051,0.08499554860510972,0.23684530744347265,0.02807551370771437,0.034073576785609606
1251429.322784668,0.011791301024814732,10.535752883703552,0.11810854552434398,0.012879840832269746,0.014881746576600477,1248850.218021419,88.85040173038692,48.058591885952445,0.017,1.0,0,0.015063952010851547,1.0,0.9999999403953552,0.5660622427206107,0.08514793770824869,0.251429322784668,0.014597146369496931,0.02068847877269818,1251429.322784668,0.011791301024814732,10.535752883703552,0.11810854552434398,0.012879840832269746,0.014881746576600477,1248850.218021419,88.85040173038692,48.058591885952445,0.017,1.0,0,0.015063952010851547,1.0,0.9999999403953552,0.5660622427206107,0.08514793770824869,0.251429322784668,0.014597146369496931,0.02068847877269818
1261280.2610674463,0.00787174960936511,6.498194003626668,0.11809431299718169,0.008571608824577968,0.009958168039996754,1256567.5315347363,45.54003139699106,23.446567288891462,0.017,1.0,0,0.013771482638614193,1.0,1.0000000074505806,0.6510799732267851,0.08519906601519842,0.2612802610674463,0.00978751234921524,0.014726458214854531,1261280.2610674463,0.00787174960936511,6.498194003626668,0.11809431299718169,0.008571608824577968,0.009958168039996754,1256567.5315347363,45.54003139699106,23.446567288891462,0.017,1.0,0,0.013771482638614193,1.0,1.0000000074505806,0.6510799732267851,0.08519906601519842,0.2612802610674463,0.00978751234921524,0.014726458214854531
1261731.4110626238,0.00035769210785531637,-0.13238080512817368,0.11791352496212706,0.009811226938064965,0.01059923032928848,1256244.5512766747,0.49909407331604766,-0.4713139430242337,0.017,1.0,0,0.006675992205833837,1.0,1.0000000074505806,0.3124066073487654,0.08505925385607443,0.2617314110626239,0.01949979290410629,0.021787534369793315,1261731.4110626238,0.00035769210785531637,-0.13238080512817368,0.11791352496212706,0.009811226938064965,0.01059923032928848,1256244.5512766747,0.49909407331604766,-0.4713139430242337,0.017,1.0,0,0.006675992205833837,1.0,1.0000000074505806,0.3124066073487654,0.08505925385607443,0.2617314110626239,0.01949979290410629,0.021787534369793315
1265821.764966051,0.003241857868928205,3.254420527412366,0.11775353344733419,0.004435758397794237,0.004435758617180404,1260317.1178031324,17.66681405420887,17.666814737729855,0.017,1.0,0,0.006279548888137159,1.0,0.9999999552965164,8.064355373267393e-09,0.0849923622912337,0.26582176496605103,0.00599232982429164,0.005992330096952546,1265821.764966051,0.003241857868928205,3.254420527412366,0.11775353344733419,0.004435758397794237,0.004435758617180404,1260317.1178031324,17.66681405420887,17.666814737729855,0.017,1.0,0,0.006279548888137159,1.0,0.9999999552965164,8.064355373267393e-09,0.0849923622912337,0.26582176496605103,0.00599232982429164,0.005992330096952546
1262966.704918189,-0.0022554992550145414,-2.2366959711618217,0.11760324254667202,0.004810147636795461,0.0048101475950449715,1257474.4734943167,-5.8997772280648135,-5.89977726223052,0.017,1.0,0,0.003387587320467232,1.0,0.9999999925494194,5.888883224372519e-09,0.08482774826402868,0.26296670491818896,0.012189047140381295,0.012189047032457215,1262966.704918189,-0.0022554992550145414,-2.2366959711618217,0.11760324254667202,0.004810147636795461,0.0048101475950449715,1257474.4734943167,-5.8997772280648135,-5.89977726223052,0.017,1.0,0,0.003387587320467232,1.0,0.9999999925494194,5.888883224372519e-09,0.08482774826402868,0.26296670491818896,0.012189047140381295,0.012189047032457215
1255338.3203299623,-0.00604005201286824,-6.040907431339776,0.11757363430907032,0.004606832580847324,0.004606832425338919,1249879.2625447551,-10.930019233285492,-10.930019437410348,0.017,1.0,0,0.0041169660778646484,1.0,1.0000000670552254,1.0789260495370912e-08,0.08473530574297401,0.2553383203299624,0.015324249563848837,0.015324249030939052,1255338.3203299623,-0.00604005201286824,-6.040907431339776,0.11757363430907032,0.004606832580847324,0.004606832425338919,1249879.2625447551,-10.930019233285492,-10.930019437410348,0.017,1.0,0,0.0041169660778646484,1.0,1.0000000670552254,1.0789260495370912e-08,0.08473530574297401,0.2553383203299624,0.015324249563848837,0.015324249030939052
1241611.5524846367,-0.010934715863463479,-10.976334243511761,0.1178347326698851,0.005527918045551072,0.005527918509783102,1236212.1868305774,-10.870951691081437,-10.870950940272774,0.017,1.0,0,0.009061920759635418,1.0,0.9999999850988388,6.233676558833943e-09,0.08492387993446776,0.24161155248463673,0.022728962880588614,0.022728964764703097,1241611.5524846367,-0.010934715863463479,-10.976334243511761,0.1178347326698851,0.005527918045551072,0.005527918509783102,1236212.1868305774,-10.870951691081437,-10.870950940272774,0.017,1.0,0,0.009061920759635418,1.0,0.9999999850988388,6.233676558833943e-09,0.08492387993446776,0.24161155248463673,0.022728962880588614,0.022728964764703097
1240461.0677135547,-0.000926606045811724,-0.9096905120502327,0.11766494097806673,0.0053629987475743435,0.005362999025203632,1235066.7050697037,-2.6417682205394417,-2.6417682254187467,0.017,1.0,0,0.007927716038812482,1.0,1.0000000521540642,4.287843681190672e-09,0.08476679429981031,0.2404610677135548,0.01172639997084029,0.011726400582652074,1240461.0677135547,-0.000926606045811724,-0.9096905120502327,0.11766494097806673,0.0053629987475743435,0.005362999025203632,1235066.7050697037,-2.6417682205394417,-2.6417682254187467,0.017,1.0,0,0.007927716038812482,1.0,1.0000000521540642,4.287843681190672e-09,0.08476679429981031,0.2404610677135548,0.01172639997084029,0.011726400582652074
1206914.505108629,-0.027043623921837057,-27.25695582593302,0.11993680864724576,0.010720582757992881,0.0107205833356373,1201844.736614111,-5.9675188708398075,-5.9672944147012945,0.017,1.0,0,0.014416174826786685,1.0,0.9999999478459358,5.42441410267372e-09,0.08733431114247783,0.20691450510862897,0.04915929978431343,0.04915930242785872,1206914.505108629,-0.027043623921837057,-27.25695582593302,0.11993680864724576,0.010720582757992881,0.0107205833356373,1201844.736614111,-5.9675188708398075,-5.9672944147012945,0.017,1.0,0,0.014416174826786685,1.0,0.9999999478459358,5.42441410267372e-09,0.08733431114247783,0.20691450510862897,0.04915929978431343,0.04915930242785872
1198677.3859887526,-0.006824940030971715,-7.432747427834052,0.11992981806281902,0.006950307791341698,0.009809041262503938,1193528.0129201629,-7.600112109719859,-5.412384501867075,0.017,1.0,0,0.013285092281015298,1.0,1.0,0.5083824505410279,0.08725942263624625,0.1986773859887525,0.02073544493786325,0.02713068016250504,1198677.3859887526,-0.006824940030971715,-7.432747427834052,0.11992981806281902,0.006950307791341698,0.009809041262503938,1193528.0129201629,-7.600112109719859,-5.412384501867075,0.017,1.0,0,0.013285092281015298,1.0,1.0,0.5083824505410279,0.08725942263624625,0.1986773859887525,0.02073544493786325,0.02713068016250504
1220568.3040447845,0.018262560311817985,17.453184521934133,0.12072918966749975,0.013894914796984063,0.015301886728605503,1212055.114356173,429.00929790839643,195.51231464433923,0.017,1.0,0,0.015368473832606864,0.9999999999999999,1.0000000223517418,0.4770066697699938,0.08756157080750727,0.22056830404478456,0.009928603083062603,0.01572154023943973,1220568.3040447845,0.018262560311817985,17.453184521934133,0.12072918966749975,0.013894914796984063,0.015301886728605503,1212055.114356173,429.00929790839643,195.51231464433923,0.017,1.0,0,0.015368473832606864,0.9999999999999999,1.0000000223517418,0.4770066697699938,0.08756157080750727,0.22056830404478456,0.009928603083062603,0.01572154023943973
1246293.7581074857,0.021076619782318465,21.090200543940174,0.12184318045731285,0.01888601927841218,0.01896909755284934,1237741.7504375265,636.136344903324,651.842956089056,0.017,1.0,0,0.015999999910576098,1.0,0.9999999925494194,0.017887684387017967,0.08793114176437755,0.24629375810748577,0.017847195914082865,0.018110345422978322,1246293.7581074857,0.021076619782318465,21.090200543940174,0.12184318045731285,0.01888601927841218,0.01896909755284934,1237741.7504375265,636.136344903324,651.842956089056,0.017,1.0,0,0.015999999910576098,1.0,0.9999999925494194,0.017887684387017967,0.08793114176437755,0.24629375810748577,0.017847195914082865,0.018110345422978322
1240129.5943553094,-0.004945995847348783,-6.890114562817595,0.12175913183959808,0.015162684834840165,0.019557795121241638,1227111.6930134268,-3.0324956143159163,-2.9078671867772456,0.017,1.0,0,0.014804565846155906,1.0,0.999999962747097,0.8053867812503249,0.08779755036411752,0.24012959435530945,0.03555669011197997,0.04890460055154491,1240129.5943553094,-0.004945995847348783,-6.890114562817595,0.12175913183959808,0.015162684834840165,0.019557795121241638,1227111.6930134268,-3.0324956143159163,-2.9078671867772456,0.017,1.0,0,0.014804565846155906,1.0,0.999999962747097,0.8053867812503249,0.08779755036411752,0.24012959435530945,0.03555669011197997,0.04890460055154491
1232641.0999091356,-0.006038477333545713,-6.052047157593095,0.12171618141893496,0.014147384269735977,0.014147384952902532,1219701.8064670376,-3.558771220326757,-3.5587711289325417,0.017,1.0,0,0.01332012886358128,1.0,1.0000000447034836,1.0630335445849916e-08,0.08769466892058646,0.2326410999091355,0.035542354667031206,0.03554235640818451,1232641.0999091356,-0.006038477333545713,-6.052047157593095,0.12171618141893496,0.014147384269735977,0.014147384952902532,1219701.8064670376,-3.558771220326757,-3.5587711289325417,0.017,1.0,0,0.01332012886358128,1.0,1.0000000447034836,1.0630335445849916e-08,0.08769466892058646,0.2326410999091355,0.035542354667031206,0.03554235640818451
1229932.6152764459,-0.0021973019014937885,-2.1897736279363107,0.12156075585431449,0.01341424594119182,0.013414245938640781,1217021.7533544665,-2.0762099027721903,-2.0762099109681165,0.017,1.0,0,0.011820537773852998,1.0,1.0,4.615188991815441e-09,0.08752987412363508,0.22993261527644582,0.02949926664201847,0.029499266646772722,1229932.6152764459,-0.0021973019014937885,-2.1897736279363107,0.12156075585431449,0.01341424594119182,0.013414245938640781,1217021.7533544665,-2.0762099027721903,-2.0762099109681165,0.017,1.0,0,0.011820537773852998,1.0,1.0,4.615188991815441e-09,0.08752987412363508,0.22993261527644582,0.02949926664201847,0.029499266646772722
1216980.4887824794,-0.010530761062105223,-10.571032136884588,0.12176171145324453,0.012817272388769016,0.012817272913633621,1204205.5875792583,-4.655141846737346,-4.655141690605022,0.017,1.0,0,0.009984860769712306,1.0,0.9999999478459358,6.8189829412319005e-09,0.08765730227356558,0.21698048878247933,0.037071991422819306,0.03707199291746549,1216980.4887824794,-0.010530761062105223,-10.571032136884588,0.12176171145324453,0.012817272388769016,0.012817272913633621,1204205.5875792583,-4.655141846737346,-4.655141690605022,0.017,1.0,0,0.009984860769712306,1.0,0.9999999478459358,6.8189829412319005e-09,0.08765730227356558,0.21698048878247933,0.037071991422819306,0.03707199291746549
1201223.55143866,-0.012947567762227202,-13.012115918353876,0.12213960990975656,0.004432698868819269,0.004432698913274104,1188621.4193103777,-13.914216597572127,-13.913384218623603,0.017,1.0,0,0.012529809566466718,1.0,1.0000000074505806,5.6974566549864065e-09,0.08797289777846987,0.20122355143866,0.022380938119008563,0.02238093833610707,1201223.55143866,-0.012947567762227202,-13.012115918353876,0.12213960990975656,0.004432698868819269,0.004432698913274104,1188621.4193103777,-13.914216597572127,-13.913384218623603,0.017,1.0,0,0.012529809566466718,1.0,1.0000000074505806,5.6974566549864065e-09,0.08797289777846987,0.20122355143866,0.022380938119008563,0.02238093833610707
1207862.3832466004,0.005526724646706621,5.5204692309039896,0.12203466493239326,0.00727020373798277,0.007530175382433127,1195239.81477011,25.94088937513257,25.395226145337986,0.017,1.0,0,0.0094902402166606,1.0,0.9999999925494194,0.0376800872736674,0.0879638610584883,0.20786238324660045,0.009323596536826231,0.009805531182208109,1207862.3832466004,0.005526724646706621,5.5204692309039896,0.12203466493239326,0.00727020373798277,0.007530175382433127,1195239.81477011,25.94088937513257,25.395226145337986,0.017,1.0,0,0.0094902402166606,1.0,0.9999999925494194,0.0376800872736674,0.0879638610584883,0.20786238324660045,0.009323596536826231,0.009805531182208109
1210405.7440764029,0.0021056710309714176,2.1140971290441684,0.12186312116760509,0.008245698261947031,0.008245697913455224,1197756.5964860476,5.213881335670719,5.213881181650722,0.017,1.0,0,0.008641474266668118,1.0,1.0000000521540642,4.283115467686322e-09,0.0878719166466346,0.2104057440764029,0.014596674065561283,0.014596673467800993,1210405.7440764029,0.0021056710309714176,2.1140971290441684,0.12186312116760509,0.008245698261947031,0.008245697913455224,1197756.5964860476,5.213881335670719,5.213881181650722,0.017,1.0,0,0.008641474266668118,1.0,1.0000000521540642,4.283115467686322e-09,0.0878719166466346,0.2104057440764029,0.014596674065561283,0.014596673467800993
1219636.2835666642,0.007625987843691777,7.606605587375359,0.12183442861154394,0.009682958048818996,0.009682957623402235,1206890.673238412,37.51614354512571,37.516140658651494,0.017,1.0,0,0.008843198711030825,1.0,1.0000000521540642,4.2666471740443895e-09,0.08791292736834169,0.21963628356666431,0.012461622862322129,0.012461622384351901,1219636.2835666642,0.007625987843691777,7.606605587375359,0.12183442861154394,0.009682958048818996,0.009682957623402235,1206890.673238412,37.51614354512571,37.516140658651494,0.017,1.0,0,0.008843198711030825,1.0,1.0000000521540642,4.2666471740443895e-09,0.08791292736834169,0.21963628356666431,0.012461622862322129,0.012461622384351901
1245587.3066400054,0.021277673863105247,21.099443620529485,0.1229332505632549,0.012328308237038883,0.012328308700008403,1232599.8454102443,1024.3460068383747,1030.5415194606796,0.017,1.0,0,0.014898492393026215,1.0,1.000000037252903,3.7139409014476186e-09,0.0882811875744129,0.2455873066400054,0.0039614562945300864,0.003961456451471855,1245587.3066400054,0.021277673863105247,21.099443620529485,0.1229332505632549,0.012328308237038883,0.012328308700008403,1232599.8454102443,1024.3460068383747,1030.5415194606796,0.017,1.0,0,0.014898492393026215,1.0,1.000000037252903,3.7139409014476186e-09,0.0882811875744129,0.2455873066400054,0.0039614562945300864,0.003961456451471855
1237029.3372244039,-0.006870629918898945,-6.911739852839339,0.12292337399358946,0.009716116789533345,0.010470532899051302,1223435.0887869927,-5.449953719827045,-5.198649901826948,0.017,1.0,0,0.012595628919525271,1.0,0.9999999850988388,0.10767646718966614,0.08820695107487939,0.2370293372244039,0.027280091723384633,0.029389694002499765,1237029.3372244039,-0.006870629918898945,-6.911739852839339,0.12292337399358946,0.009716116789533345,0.010470532899051302,1223435.0887869927,-5.449953719827045,-5.198649901826948,0.017,1.0,0,0.012595628919525271,1.0,0.9999999850988388,0.10767646718966614,0.08820695107487939,0.2370293372244039,0.027280091723384633,0.029389694002499765
1235639.7571777385,-0.0011233202033698508,-1.1132176747217553,0.1227548589777312,0.010920364841817007,0.010920365423692442,1222060.77943991,-1.5184577287039251,-1.518457642720144,0.017,1.0,0,0.011668713164906166,1.0,0.9999999552965164,4.94637141361445e-09,0.0880499545878261,0.23563975717773844,0.02352643505596614,0.02352643624794634,1235639.7571777385,-0.0011233202033698508,-1.1132176747217553,0.1227548589777312,0.010920364841817007,0.010920365423692442,1222060.77943991,-1.5184577287039251,-1.518457642720144,0.017,1.0,0,0.011668713164906166,1.0,0.9999999552965164,4.94637141361445e-09,0.0880499545878261,0.23563975717773844,0.02352643505596614,0.02352643624794634
1185341.019198172,-0.04070663612706281,-41.322665260173636,0.12752749131408,0.023123797787176353,0.023123796765499655,1172562.7699149076,-2.76928658713556,-2.7692824891744916,0.017,1.0,0,0.015999999880149583,1.0,0.9999999552965164,4.643505623906768e-09,0.09377177157733659,0.18534101919817192,0.08824005002758542,0.08824004611943204,1185341.019198172,-0.04070663612706281,-41.322665260173636,0.12752749131408,0.023123797787176353,0.023123796765499655,1172562.7699149076,-2.76928658713556,-2.7692824891744916,0.017,1.0,0,0.015999999880149583,1.0,0.9999999552965164,4.643505623906768e-09,0.09377177157733659,0.18534101919817192,0.08824005002758542,0.08824004611943204
1177369.9728523993,-0.006724686159232664,-8.535901957195533,0.1274928832044891,0.014849844659320167,0.022654920170136858,1166198.1087406913,-3.5376928311936617,-2.1212275110083483,0.017,1.0,0,0.01565495333649672,1.0,1.0000000074505806,0.8419440585274062,0.09367430793226802,0.17736997285239942,0.03754491848795205,0.05183654999333395,1177369.9728523993,-0.006724686159232664,-8.535901957195533,0.1274928832044891,0.014849844659320167,0.022654920170136858,1166198.1087406913,-3.5376928311936617,-2.1212275110083483,0.017,1.0,0,0.01565495333649672,1.0,1.0000000074505806,0.8419440585274062,0.09367430793226802,0.17736997285239942,0.03754491848795205,0.05183654999333395
1195065.6360197417,0.015029823738812747,14.157475225741974,0.12790566999904596,0.014876300519790069,0.01893702483427477,1180647.8040157286,177.44056062938083,70.69678924852933,0.017,1.0,0,0.01566289012100705,1.0,1.000000037252903,0.5281689613442755,0.09387056746470973,0.19506563601974158,0.015150200433178544,0.026353208928266997,1195065.6360197417,0.015029823738812747,14.157475225741974,0.12790566999904596,0.014876300519790069,0.01893702483427477,1180647.8040157286,177.44056062938083,70.69678924852933,0.017,1.0,0,0.01566289012100705,1.0,1.000000037252903,0.5281689613442755,0.09387056746470973,0.19506563601974158,0.015150200433178544,0.026353208928266997
1175278.271520981,-0.016557554583080388,-17.230409911888028,0.12854195824497883,0.016004682857281544,0.01992449620038044,1160883.9407654994,-3.942631616478248,-3.169132243003354,0.017,1.0,0,0.015999999874284406,1.0,1.0000000447034836,0.39538759245090027,0.09446363226036976,0.17527827152098108,0.04992261496613441,0.058390603048652345,1175278.271520981,-0.016557554583080388,-17.230409911888028,0.12854195824497883,0.016004682857281544,0.01992449620038044,1160883.9407654994,-3.942631616478248,-3.169132243003354,0.017,1.0,0,0.015999999874284406,1.0,1.0000000447034836,0.39538759245090027,0.09446363226036976,0.17527827152098108,0.04992261496613441,0.058390603048652345
1186111.2538672101,0.009217376521570135,8.175750254974204,0.12857080655375244,0.015969664372943428,0.02212331890894463,1174831.0951774819,35.814777629458675,54.84583541206578,0.017,1.0,0,0.012681259798388774,1.0000000000000002,0.9999999478459358,0.5620382900670574,0.09452642483542785,0.18611125386721006,0.023977205726560993,0.033627230948664454,1186111.2538672101,0.009217376521570135,8.175750254974204,0.12857080655375244,0.015969664372943428,0.02212331890894463,1174831.0951774819,35.814777629458675,54.84583541206578,0.017,1.0,0,0.012681259798388774,1.0000000000000002,0.9999999478459358,0.5620382900670574,0.09452642483542785,0.18611125386721006,0.023977205726560993,0.033627230948664454
1206153.5664198908,0.016897498010692128,16.817104881474943,0.12913180038082217,0.014738380781547046,0.014738381571379106,1194729.6351224757,287.19558314611066,290.0898786175573,0.017,1.0,0,0.01562151418769338,1.0,1.0000000521540642,5.395467800758662e-09,0.09476221422356004,0.2061535664198908,0.013087330387614851,0.01308733106789563,1206153.5664198908,0.016897498010692128,16.817104881474943,0.12913180038082217,0.014738380781547046,0.014738381571379106,1194729.6351224757,287.19558314611066,290.0898786175573,0.017,1.0,0,0.01562151418769338,1.0,1.0000000521540642,5.395467800758662e-09,0.09476221422356004,0.2061535664198908,0.013087330387614851,0.01308733106789563
